trade_date,open,high,low,close,volume,symbol
2024-08-08,3187.5440038863903,3239.5947704111427,3153.5760377133024,3164.565673828125,2139376,ADANIENT
2024-08-09,3205.9766169419063,3216.2669615029313,3168.062420596902,3184.546875,760165,ADANIENT
2024-08-12,3097.0792748448284,3166.8635618761377,3011.160301413649,3148.780517578125,10307245,ADANIENT
2024-08-13,3167.0633719306907,3175.1058363691413,3078.846515390326,3089.28662109375,2192588,ADANIENT
2024-08-14,3082.7927310448176,3082.7927310448176,3024.897377943745,3037.23583984375,1232383,ADANIENT
2024-08-16,3067.1073592832217,3118.6588378699375,3036.4863361432126,3105.870849609375,970067,ADANIENT
2024-08-19,3119.1085810229183,3131.3470395741747,3090.0359002879363,3099.626953125,557265,ADANIENT
2024-08-20,3116.0113780315037,3123.0547845330607,3055.9681486419618,3067.7568359375,662263,ADANIENT
2024-08-21,3067.756800675968,3150.329075933,3065.508920578581,3112.764404296875,1379240,ADANIENT
2024-08-22,3127.800210462521,3147.032073131659,3088.0876628730025,3096.130126953125,1378912,ADANIENT
2024-08-23,3098.0783381597735,3120.0576104717743,3064.7099041230676,3073.45166015625,1375224,ADANIENT
2024-08-26,3085.0904967008796,3087.088612307551,3052.121589190799,3066.1083984375,1632446,ADANIENT
2024-08-27,3069.305253393934,3092.8331128219234,3061.1130284055153,3064.210205078125,1310440,ADANIENT
2024-08-28,3075.099861900904,3075.099861900904,3019.2526292896177,3025.14697265625,1569652,ADANIENT
2024-08-29,3027.1450157285044,3039.083707189937,2978.490951551553,3017.30419921875,1853966,ADANIENT
2024-08-30,3027.1452394702205,3035.687232739955,3000.4704440629503,3016.50537109375,3509174,ADANIENT
2024-09-02,3018.253719134102,3056.267674580156,2994.7758600407615,3039.28369140625,1842658,ADANIENT
2024-09-03,3034.1385564141656,3050.1734829804295,3020.9510421588575,3033.239501953125,1371577,ADANIENT
2024-09-04,3007.164079417204,3022.1499469226055,2952.4156613486834,3009.511962890625,1212270,ADANIENT
2024-09-05,3022.149843403795,3035.0375914527494,2999.1715140159313,3012.509033203125,734273,ADANIENT
2024-09-06,3016.155500378545,3022.149847182875,2965.203552541743,2972.646484375,1251165,ADANIENT
2024-09-09,2969.299882634167,2969.699408203073,2924.542042939515,2961.357177734375,1523581,ADANIENT
2024-09-10,2968.800321005567,3004.5663958997,2944.8229332809096,2983.586181640625,803782,ADANIENT
2024-09-11,2982.187508569873,2990.1299692326893,2925.241214436378,2935.08203125,888628,ADANIENT
