trade_date,open,high,low,close,volume,symbol
2025-02-05,386.4464873162596,386.6758374511306,379.3768614593012,381.25146484375,17136925,KOTAKBANK
2025-02-06,382.2984384166913,382.89672062865304,378.2002615600635,382.08905029296875,15969855,KOTAKBANK
2025-02-07,383.09617124395294,390.99339933556325,380.4836731769335,384.7414245605469,22070870,KOTAKBANK
2025-02-10,385.9479341132086,391.87087031263104,383.60467982052495,390.9036560058594,17846865,KOTAKBANK
2025-02-11,391.79113380466947,392.9677363001557,380.22445512167246,382.6175537109375,17533410,KOTAKBANK
2025-02-12,383.5847472814943,388.6800511034068,379.8953656017905,387.6729736328125,16095020,KOTAKBANK
2025-02-13,391.4720010102352,397.41486841892333,390.98338816937587,393.4263610839844,63391865,KOTAKBANK
2025-02-14,393.6656888706699,393.6656888706699,385.5590727157849,389.3581237792969,13050240,KOTAKBANK
2025-02-17,389.8766283794182,391.6614940987647,385.4194697994192,387.94219970703125,11500595,KOTAKBANK
2025-02-18,387.2940691987456,392.0703156480348,386.7157185465677,391.5418395996094,21720625,KOTAKBANK
2025-02-19,391.6614793169709,397.83369719531737,391.27258522384415,395.859375,19570825,KOTAKBANK
2025-02-20,395.32091539312665,395.33089639952084,390.8737380166756,392.9776611328125,23621860,KOTAKBANK
2025-02-21,392.97764536542365,394.5331912355216,385.788369350014,389.4877014160156,20042760,KOTAKBANK
2025-02-24,386.5462173539508,392.86799824261215,385.5989346278533,392.0902404785156,11090405,KOTAKBANK
2025-02-25,392.668550139512,394.7725036636101,390.5945396342842,392.319580078125,20099470,KOTAKBANK
2025-02-27,393.26686516464605,393.8651474239282,386.8653271510567,388.39093017578125,18540340,KOTAKBANK
2025-02-28,386.2969337174284,386.2969337174284,377.6917237520592,379.49652099609375,34851575,KOTAKBANK
2025-03-03,380.015027010229,383.62465203252845,377.9509974063852,381.8198547363281,13038950,KOTAKBANK
2025-03-04,379.137579702895,382.0990478721514,378.2601031446118,380.4637451171875,15860250,KOTAKBANK
2025-03-05,379.5264546121883,389.60742389417925,377.990870589739,385.50921630859375,19058440,KOTAKBANK
2025-03-06,387.6829257353213,387.872382280316,380.8725624117534,383.2357482910156,25965465,KOTAKBANK
2025-03-07,382.29844532111434,387.00488548103715,380.91245476110396,385.9678649902344,13901690,KOTAKBANK
2025-03-10,385.38954427375194,386.89521562025425,382.16881345351857,383.2457275390625,11142670,KOTAKBANK
2025-03-11,383.49501693042737,387.6829317082311,379.79568460255945,385.9280090332031,16035260,KOTAKBANK
2025-03-12,386.88522909540944,398.39208180073183,386.4863844297442,395.37078857421875,33522470,KOTAKBANK
2025-03-13,394.00473000506054,397.5245866745819,392.7782529877869,395.8793029785156,24628970,KOTAKBANK
2025-03-17,394.88216502621407,398.6213907217059,393.71554364996274,397.4747009277344,15854645,KOTAKBANK
2025-03-18,397.4747009277344,397.4747009277344,397.4747009277344,397.4747009277344,0,KOTAKBANK
2025-03-19,406.6782142283784,409.0214685407517,402.2908619330253,403.14837646484375,26691440,KOTAKBANK
