trade_date,open,high,low,close,volume,symbol
2022-11-17,984.8995027645113,991.8293264009777,972.531736990936,975.3228759765625,1758031,SUNPHARMA
2022-11-18,977.1515626868431,979.6539711643082,968.2486796975761,971.7135620117188,1130682,SUNPHARMA
2022-11-21,965.3611596405609,974.7933905281817,956.2176591255208,965.5055541992188,1108922,SUNPHARMA
2022-11-22,968.3930994607763,974.4085610964847,958.8645847319173,972.19482421875,1723123,SUNPHARMA
2022-11-23,977.1035360320823,980.8571490759203,971.5693109881224,979.4616088867188,1311376,SUNPHARMA
2022-11-24,982.3490129594713,998.4704508407052,975.7560314746271,996.2567138671875,1994268,SUNPHARMA
2022-11-25,998.9997082436887,998.9997082436887,988.4124956538392,995.0535888671875,1948596,SUNPHARMA
2022-11-28,994.2355315269956,1002.4165596179728,989.3749913712664,995.9198608398438,1427648,SUNPHARMA
2022-11-29,996.1604723214847,1011.7525022837649,995.1979984351838,1010.4531860351562,1179559,SUNPHARMA
2022-11-30,1013.4849837943659,1018.5861422945384,1000.3471919880233,1006.7958374023438,3060171,SUNPHARMA
2022-12-01,1015.4099236070429,1018.1529506136768,1000.5878026460667,1007.1807250976562,1878374,SUNPHARMA
2022-12-02,1008.9614811106943,1010.4532452281564,995.9680828844698,1000.972900390625,2284133,SUNPHARMA
2022-12-05,1003.0421889422759,1006.6995192341592,992.0699630876484,1000.3953857421875,2294634,SUNPHARMA
2022-12-06,1000.3954638521662,1000.9729247339209,984.8514858019082,994.7650146484375,1321211,SUNPHARMA
2022-12-07,997.6522942349823,998.2297550343641,977.2477785708043,979.5577392578125,2954262,SUNPHARMA
2022-12-08,976.910940570563,979.7983620697862,938.4119872475851,943.9943237304688,10021644,SUNPHARMA
2022-12-09,943.9943646436839,959.5864531642075,943.2243972928017,955.5921630859375,4231753,SUNPHARMA
2022-12-12,957.5653563830397,957.6615802801435,943.3688656200928,950.3468017578125,1875104,SUNPHARMA
2022-12-13,943.2243804838213,958.960804558282,943.0318739633456,957.3246459960938,1863361,SUNPHARMA
2022-12-14,961.511446174101,965.3613418544778,957.2284254807327,962.7145385742188,1570685,SUNPHARMA
2022-12-15,963.4363282195634,969.2111713457546,960.6451305440074,964.59130859375,1304660,SUNPHARMA
2022-12-16,960.6932537124379,967.382399673608,950.5391080553597,956.3621215820312,2618988,SUNPHARMA
2022-12-19,950.5391975218943,955.8809746479652,937.1608455956192,950.8760986328125,1547342,SUNPHARMA
2022-12-20,950.8760930534481,953.4747843099856,942.6469530283664,951.2610473632812,1352408,SUNPHARMA
2022-12-21,954.7740872494423,971.6173801192663,951.3092047855474,967.8637084960938,2043630,SUNPHARMA
2022-12-22,981.6753000300668,995.2462177366078,969.259362792449,972.7243041992188,5163443,SUNPHARMA
2022-12-23,974.0236236619327,989.2788120563675,960.9821135723256,963.9657592773438,3612433,SUNPHARMA
2022-12-26,972.0985993192845,973.8310405196179,951.597917835064,962.52197265625,2307374,SUNPHARMA
2022-12-27,962.7145100240699,977.6328553431132,955.7365743103238,962.6182861328125,1870105,SUNPHARMA
2022-12-28,961.4151706079592,972.6760678720384,955.736551286707,957.6614990234375,1686511,SUNPHARMA
2022-12-29,961.0781652650253,966.997402411346,951.982776446545,963.0031127929688,2162872,SUNPHARMA
2022-12-30,966.3237586440565,969.0186737120437,956.4584015463458,963.8213500976562,1629162,SUNPHARMA
2023-01-02,963.8212729028482,963.8212729028482,950.1541333912181,959.5863647460938,1616012,SUNPHARMA
2023-01-03,955.7365549969049,974.7935259155684,950.9241856363968,971.2323608398438,1810117,SUNPHARMA
2023-01-04,974.023549930236,987.4019601317202,963.1957189651024,966.4199829101562,2573870,SUNPHARMA
2023-01-05,971.2323185276913,983.552030549673,970.4142392699422,978.06591796875,2246533,SUNPHARMA
