trade_date,open,high,low,close,volume,symbol
2024-04-23,4558.245361490771,4611.9168796243885,4526.665236397538,4598.30712890625,279440,BRITANNIA
2024-04-24,4597.540405412101,4638.752462412876,4582.205686528092,4628.162109375,412282,BRITANNIA
2024-04-25,4615.894221445226,4656.962610546569,4550.098784435036,4642.72998046875,509266,BRITANNIA
2024-04-26,4642.633902786536,4658.879307889621,4593.706752255699,4600.84716796875,205462,BRITANNIA
2024-04-29,4614.7924307531985,4624.951776636752,4577.414049694138,4600.2724609375,147362,BRITANNIA
2024-04-30,4599.457114227719,4624.376031704261,4566.966773113615,4577.36572265625,489132,BRITANNIA
2024-05-02,4590.783567696226,4611.916539210073,4552.542239465889,4561.7431640625,356664,BRITANNIA
2024-05-03,4582.301663709172,4582.301663709172,4512.145136986644,4547.3193359375,262493,BRITANNIA
2024-05-06,4618.578156963614,4989.007479807171,4602.524622273758,4851.138671875,2837757,BRITANNIA
2024-05-07,4847.640411912037,5002.85624326395,4838.87049491688,4958.72119140625,1156073,BRITANNIA
2024-05-08,4936.821316833404,5030.219531073033,4910.800307972878,5011.0029296875,323414,BRITANNIA
2024-05-09,5010.667308875703,5029.787974361407,4835.228721542168,4859.28515625,379667,BRITANNIA
2024-05-10,4859.285136970318,4905.38523068166,4765.024440227561,4856.1220703125,223289,BRITANNIA
2024-05-13,4863.933417608036,4955.031044887939,4844.81275278695,4917.22119140625,323879,BRITANNIA
2024-05-14,4917.221117726243,4946.884401347294,4825.644281852878,4927.044921875,205585,BRITANNIA
2024-05-15,4935.43161008567,4949.999781531745,4843.3278208584015,4853.43896484375,166198,BRITANNIA
2024-05-16,4853.582268795047,4935.862714633716,4808.872071975664,4924.1220703125,312988,BRITANNIA
2024-05-17,4926.182228084408,4926.182228084408,4854.396672952724,4875.2900390625,116594,BRITANNIA
2024-05-21,4836.187064682059,4975.157957345336,4835.276378538731,4962.79443359375,376474,BRITANNIA
2024-05-22,5002.759978794949,5082.021491272183,4978.991352599527,5048.380859375,748236,BRITANNIA
2024-05-23,5042.390684331405,5073.635266177845,4972.186427755721,5061.55908203125,423256,BRITANNIA
2024-05-24,5041.3852470026795,5065.393481341819,5001.994090536492,5022.7919921875,268208,BRITANNIA
2024-05-27,5046.081066725323,5046.081066725323,4914.058717828568,4995.5244140625,329998,BRITANNIA
2024-05-28,4992.409285448715,5065.632472599476,4965.142051958419,5032.2314453125,259151,BRITANNIA
2024-05-29,4985.700837765846,5048.956557737501,4983.7839977667045,5012.3447265625,286144,BRITANNIA
2024-05-30,4985.79671471431,5024.13351424618,4957.906599459172,4982.39404296875,357619,BRITANNIA
2024-05-31,4991.450477977947,5003.90993577628,4898.148213869366,4964.4228515625,651525,BRITANNIA
2024-06-03,5079.625666145171,5079.625666145171,4945.446874963977,4952.92236328125,199328,BRITANNIA
2024-06-04,4989.102744004423,5189.268842571784,4913.8667785254875,5103.68212890625,989039,BRITANNIA
2024-06-05,5103.682094962829,5486.954133786564,5103.586159373529,5258.5146484375,1188965,BRITANNIA
2024-06-06,5237.764861683343,5284.823373341006,5090.599670190109,5214.23583984375,629293,BRITANNIA
2024-06-07,5205.801497953411,5242.556995714675,5170.675501257892,5236.375,226777,BRITANNIA
2024-06-10,5237.764961576008,5329.533670646622,5181.31412081913,5260.19189453125,306665,BRITANNIA
2024-06-11,5271.309336204748,5373.620658321086,5271.309336204748,5288.3212890625,476899,BRITANNIA
2024-06-12,5319.757517231336,5336.48213208164,5205.178602610522,5213.13330078125,279376,BRITANNIA
2024-06-13,5213.42132815858,5223.341068378613,5119.592107307683,5155.7724609375,434594,BRITANNIA
2024-06-14,5173.119091632681,5223.388402069672,5152.0820558279365,5169.38134765625,149569,BRITANNIA
2024-06-18,5194.444110740477,5209.012280759383,5151.794424173083,5171.490234375,155277,BRITANNIA
2024-06-19,5190.80205173496,5197.367321485449,5127.546339878515,5137.75341796875,135179,BRITANNIA
2024-06-20,5137.7538089546815,5175.467727565137,5097.83571165166,5154.81396484375,296418,BRITANNIA
2024-06-21,5145.852501135727,5165.73971453396,5096.397939523219,5108.66552734375,244120,BRITANNIA
2024-06-24,5094.001982249983,5108.378281353228,5031.704686135919,5077.46923828125,463385,BRITANNIA
2024-06-25,5077.516948948946,5146.715055508632,5069.274911883434,5129.51123046875,160890,BRITANNIA
2024-06-26,5129.511301165307,5208.580946962605,5097.883442846388,5196.265625,221391,BRITANNIA
2024-06-27,5164.733383465289,5223.388873233181,5158.359984215668,5204.5078125,357573,BRITANNIA
2024-06-28,5209.012720879378,5261.725821090669,5191.042345807347,5247.87646484375,215576,BRITANNIA
2024-07-01,5247.396725037104,5260.910539322549,5205.226249125824,5248.78662109375,223560,BRITANNIA
2024-07-02,5271.3100173115145,5271.3100173115145,5160.420635755937,5177.04931640625,163333,BRITANNIA
2024-07-03,5196.313487336687,5269.393010259991,5165.691782015456,5222.5263671875,211361,BRITANNIA
2024-07-04,5228.132814853144,5259.185525982744,5173.119138271857,5200.6259765625,138170,BRITANNIA
2024-07-05,5219.507296957673,5323.5435950012,5208.006257594991,5316.16357421875,172330,BRITANNIA
2024-07-08,5324.022874086207,5382.438757798857,5303.943788746815,5337.00927734375,171210,BRITANNIA
