trade_date,open,high,low,close,volume,symbol
2025-01-16,784.392034219646,794.5241804899715,779.2047928934668,781.9680786132812,1189610,TATATECH
2025-01-17,783.4223935770796,791.0335899422488,778.6714172713233,783.1315307617188,576384,TATATECH
2025-01-20,785.4100396240265,790.839735384473,782.4528257860816,787.737060546875,600235,TATATECH
2025-01-21,791.179113624697,815.7095326403303,787.3007846363407,792.0032348632812,1296074,TATATECH
2025-01-22,783.4708847859011,784.2465387100934,764.6610256151836,774.5992431640625,1340656,TATATECH
2025-01-23,775.6657634212023,793.6030342003176,772.9509450849483,774.5507202148438,717266,TATATECH
2025-01-24,774.5507264396138,782.210449586397,757.2437076256288,759.0859375,834302,TATATECH
2025-01-27,756.2741467505052,757.6315855571398,733.0041730043358,736.9309692382812,1044493,TATATECH
2025-01-28,741.7303341903562,751.6200838152804,714.6789689190338,731.161865234375,1197217,TATATECH
2025-01-29,733.9737021593822,761.0250683542655,733.1010545355734,757.6315307617188,689657,TATATECH
2025-01-30,762.5763727942249,766.4547014543355,751.7170407101958,753.5108032226562,440309,TATATECH
2025-01-31,755.8378191827559,765.9699653705297,753.3653963201286,763.6429443359375,562277,TATATECH
2025-02-01,765.9700096272719,772.5146900892771,748.6144629528823,751.9595336914062,566170,TATATECH
2025-02-03,746.8206951763278,750.6505567309011,735.2826432379632,744.8815307617188,531189,TATATECH
2025-02-04,748.5174363505805,756.6619502621044,740.5183834362123,746.3358764648438,519038,TATATECH
2025-02-05,748.6629300411296,774.8901170881393,748.6629300411296,770.3330688476562,769632,TATATECH
2025-02-06,774.6477346694214,778.574530866089,760.1524684919225,761.3159790039062,521817,TATATECH
2025-02-07,762.043106685267,765.7275070391629,751.4261702505239,752.9774780273438,443249,TATATECH
2025-02-10,756.2741334213406,762.4794833157258,743.7664990817774,745.9480590820312,446340,TATATECH
2025-02-11,742.6999856873501,745.899595199891,722.3387589256865,723.987060546875,643480,TATATECH
2025-02-12,726.0231171460174,728.5440662954746,703.2379361483266,716.0848999023438,832761,TATATECH
2025-02-13,716.036498633471,727.9623485894788,713.7094775392527,715.4547729492188,492851,TATATECH
2025-02-14,721.0783135021878,721.5631046153158,696.1600384516922,711.5278930664062,774682,TATATECH
2025-02-17,708.7646143407005,712.6429432837413,693.7360896864175,699.0203247070312,905911,TATATECH
2025-02-18,702.0259701529429,709.2493692765789,689.5668627304609,699.359619140625,789771,TATATECH
2025-02-19,698.0507291336678,711.7702820003741,690.875797054692,707.4556884765625,728933,TATATECH
2025-02-20,712.6429287507572,740.7608130143925,712.6429287507572,725.2474975585938,2436661,TATATECH
2025-02-21,725.19902443146,735.3796376171746,718.024092419611,719.9632568359375,565582,TATATECH
2025-02-24,717.4907962334113,718.4603783904835,709.2008806261639,710.8491821289062,595866,TATATECH
2025-02-25,709.734155360784,714.3881379864463,701.4927068354198,708.9100341796875,542643,TATATECH
2025-02-27,702.9470785728329,707.6980549132478,690.3909775405361,693.49365234375,906397,TATATECH
2025-02-28,679.1923849931383,687.3853670689623,644.2389557453439,651.31689453125,3334724,TATATECH
2025-03-03,654.5649713724572,658.7342225054304,615.2484218853667,645.9841918945312,2362959,TATATECH
2025-03-04,637.112458989669,656.4071690177623,625.3805376904825,627.3197021484375,1905284,TATATECH
2025-03-05,627.3196556907769,656.3101858616819,627.3196556907769,653.88623046875,1628269,TATATECH
2025-03-06,661.2550426818335,663.5820635709221,648.1656833325598,650.2017822265625,1332776,TATATECH
2025-03-07,650.5896664220292,661.7883291722618,644.8206404056664,651.1229248046875,1281819,TATATECH
2025-03-10,653.9347493168613,655.4375899432888,630.2284518685469,633.81591796875,1147690,TATATECH
2025-03-11,630.2284685224009,635.8035665131761,624.1201121247509,627.1257934570312,1144801,TATATECH
2025-03-12,631.198031095707,633.7189212197327,615.7816499827579,622.5687255859375,1421625,TATATECH
2025-03-13,625.3805174972404,627.3681491667439,611.0307128074425,617.429931640625,1582003,TATATECH
2025-03-17,617.4299107449567,623.3443974577413,607.5886872788217,609.3339233398438,1836817,TATATECH
2025-03-18,609.3339233398438,609.3339233398438,609.3339233398438,609.3339233398438,0,TATATECH
2025-03-19,628.3377668309596,656.1163220336109,626.4470696030622,650.8805541992188,1830368,TATATECH
2025-03-20,659.3159168448138,661.2550813061221,644.7721833850018,645.6932983398438,1459554,TATATECH
2025-03-21,648.3111593231988,684.8158935121255,645.64480828298,664.8909912109375,4158476,TATATECH
2025-03-24,668.9632384255233,687.6276954323408,667.2180023333332,677.4470825195312,2289747,TATATECH
2025-03-25,687.1429440859968,706.5830561272594,673.8596555862027,677.0592651367188,4612048,TATATECH
2025-03-26,681.6162552816205,685.0582600977497,666.6846664162452,678.804443359375,2490867,TATATECH
2025-03-27,666.1030131105447,673.5688083537638,660.2855195462605,666.2484741210938,2902393,TATATECH
2025-03-28,667.9936398024421,676.7683464994153,653.0620508930499,659.2189331054688,2185464,TATATECH
2025-04-01,657.2797867390091,669.9328224147683,654.1771119119685,666.1514282226562,1618830,TATATECH
2025-04-02,666.1030027860463,669.0117495231033,654.5164831143819,666.9271240234375,866567,TATATECH
2025-04-03,664.0183627243201,669.9813170759596,656.843489770755,659.3643798828125,1107386,TATATECH
2025-04-04,657.3767656749653,661.1581601224135,622.4718046656751,628.968017578125,2136268,TATATECH
2025-04-07,583.6885098413668,599.3957540017224,578.8405986300597,589.8938598632812,2470876,TATATECH
2025-04-08,605.9888884990673,613.4546834410963,592.7540675028067,597.1171875,1276218,TATATECH
2025-04-09,597.1172144219,599.0563789525271,580.7797769228089,594.4993896484375,1581175,TATATECH
2025-04-11,614.6666316593557,614.7150989323844,599.7835097663725,612.8244018554688,1237867,TATATECH
2025-04-15,618.4479630458018,635.5611120061955,617.6238418732975,630.6647338867188,1136518,TATATECH
2025-04-16,634.1067700760437,636.8215884486,627.804485663973,633.912841796875,842461,TATATECH
2025-04-17,631.1495419212274,636.724639544688,628.6285927060674,631.6828002929688,931823,TATATECH
2025-04-21,635.0763356632798,665.8605702545914,635.0763356632798,663.145751953125,2379038,TATATECH
2025-04-22,669.0602010734118,690.1486144213919,658.3463293461356,684.2826538085938,3221069,TATATECH
2025-04-23,693.736073310635,704.7408077553029,690.1486072872844,698.583984375,2737947,TATATECH
2025-04-24,702.9471291052674,709.4918092727992,693.2513066348499,695.3843994140625,1858600,TATATECH
2025-04-25,700.668650584723,701.9775629768427,667.7997879838404,672.1144409179688,1658895,TATATECH
2025-04-28,672.2598245537728,690.6818871719007,665.715144413122,684.13720703125,1714693,TATATECH
2025-04-29,664.1638707930736,671.3388034336676,642.0089390665283,643.5117797851562,45313207,TATATECH
2025-04-30,642.833032912503,647.4870158851984,635.4157050151478,637.8396606445312,3045604,TATATECH
2025-05-02,637.8396145122801,645.6447984172623,628.2892536946882,629.404296875,1989314,TATATECH
2025-05-05,629.2588572455435,648.5535669866089,626.1561823232504,645.7902221679688,2548152,TATATECH
2025-05-06,647.390026630582,648.7959326125541,627.4651248763148,628.8709716796875,1469433,TATATECH
2025-05-07,620.4356628381362,639.8757737798693,619.6599497485248,637.6942138671875,1117034,TATATECH
2025-05-08,639.9727023874663,652.3348751112685,631.2949300907245,634.7854614257812,2172018,TATATECH
2025-05-09,620.6295621702725,647.4385345193007,620.5326276186483,645.6932983398438,1787647,TATATECH
2025-05-12,655.3891553654591,683.5555088223466,650.9290413610149,679.7256469726562,5059163,TATATECH
2025-05-13,682.5374203219724,690.9242710757754,678.756025966397,683.0706787109375,2264880,TATATECH
2025-05-14,689.3729519700976,689.3729519700976,679.7255971356396,684.9613647460938,1659444,TATATECH
2025-05-15,689.2760680677369,700.959522732192,687.5307726169419,698.0992431640625,2615228,TATATECH
2025-05-16,701.9775402987268,731.2589357214938,699.5535847037727,728.059326171875,3928300,TATATECH
2025-05-19,735.3796253099822,753.7532196828996,726.2655290343386,736.6885375976562,3591839,TATATECH
2025-05-20,746.2874402512272,746.2874402512272,718.5088862119753,721.1267700195312,2296851,TATATECH
2025-05-21,719.4300020997963,736.2037625502303,715.06688214097,734.1676635742188,1721453,TATATECH
2025-05-22,733.9252958791741,745.5118156009102,725.6838467552302,740.4215087890625,1518934,TATATECH
2025-05-23,743.6695359907496,749.4385618279624,738.2398994254905,741.4879760742188,1188286,TATATECH
2025-05-26,742.6999672037985,746.4813614654411,735.1857051335251,740.1790771484375,1125598,TATATECH
2025-05-27,740.906276220165,757.6800367708778,738.1429313892271,749.5355224609375,2539579,TATATECH
2025-05-28,749.5355383926858,759.3283545185749,731.065008566352,734.5554809570312,2616719,TATATECH
2025-05-29,736.8824885691649,750.7475025052063,732.5678358464276,747.7418212890625,1582508,TATATECH
2025-05-30,751.9110165225708,766.551684468784,743.9119631553094,750.0687866210938,7983586,TATATECH
2025-06-02,749.4870525142771,755.5954086356589,741.9727903448262,750.7474975585938,1147257,TATATECH
2025-06-03,754.2864421339688,754.3833766771062,741.342484980841,744.154296875,956266,TATATECH
2025-06-04,735.9129086042817,745.6087308520324,729.6106241432437,736.4461669921875,7455667,TATATECH
2025-06-05,738.3368481367672,752.3957900907832,737.464200481974,741.342529296875,2797200,TATATECH
2025-06-06,743.3302246259373,744.3482741102486,728.5440959302404,735.379638671875,2210099,TATATECH
2025-06-09,737.7551641526126,755.3045793597477,736.6885881611164,752.201904296875,2209131,TATATECH
2025-06-10,756.2741430240674,772.7085737370418,752.5412750921206,763.6429443359375,3060339,TATATECH
2025-06-11,766.9879750157703,772.7570008477818,755.2560542577772,761.0735473632812,1595579,TATATECH
2025-06-12,765.6790772415161,765.6790772415161,738.0944517413728,740.1790771484375,1405334,TATATECH
2025-06-13,717.5877748216591,735.8644351114104,717.5877748216591,730.5802001953125,1841819,TATATECH
2025-06-16,733.7317908802678,743.137334029556,712.0645433643405,738.60693359375,2798294,TATATECH
2025-06-17,738.6561541114191,743.580528472162,726.8376556456365,728.1179809570312,1355077,TATATECH
2025-06-18,726.591436271459,732.5006854990141,717.7275624301265,720.9284057617188,1206479,TATATECH
2025-06-19,729.7923056727717,735.5045681077307,700.7877276556859,706.352294921875,2472153,TATATECH
2025-06-20,707.8295832242048,707.8295832242048,685.7683620249342,695.9618530273438,4370195,TATATECH
2025-06-23,690.3972952394847,700.2460441016742,686.7040144161637,688.9199829101562,1791540,TATATECH
2025-06-24,694.8292359370397,698.9657225036417,685.4729244680079,687.5411376953125,2228486,TATATECH
2025-06-25,692.3670529813741,696.7989900203729,687.7381289404656,689.31396484375,1474970,TATATECH
2025-06-26,691.332976581234,694.9277340472507,689.0184844036108,692.9087524414062,1635468,TATATECH
2025-06-27,696.3065818375866,716.1025440656815,696.2081183884899,704.382568359375,2934803,TATATECH
2025-06-30,707.9280446800344,709.1099065466772,694.3367834936214,700.2460327148438,1686790,TATATECH
2025-07-01,701.2801825830537,704.7272448414893,697.734656876318,699.7044067382812,905454,TATATECH
2025-07-02,701.5263955635694,704.6780073392677,690.988221866076,695.0262451171875,1266703,TATATECH
2025-07-03,697.2914158720961,700.6892462345493,694.1890359515971,695.4694213867188,799130,TATATECH
2025-07-04,697.1929902507242,701.575635620114,693.4504174096338,697.439208984375,951660,TATATECH
2025-07-07,697.4392044430751,699.7536364795254,691.8746370539994,693.6473999023438,560072,TATATECH
2025-07-08,695.2232003753633,696.7005126922578,687.8366387908906,689.4124145507812,931344,TATATECH
2025-07-09,692.3670301955597,697.7838419538464,689.8556113118432,693.3026733398438,778360,TATATECH
2025-07-10,695.1739555103405,702.7082728803451,694.3368358523383,697.8331298828125,926420,TATATECH
2025-07-11,694.2876012275462,706.647769706636,689.6586769854661,698.079345703125,1814961,TATATECH
2025-07-14,697.6853999342583,711.7690989158394,691.3821765590085,705.9583129882812,1716880,TATATECH
2025-07-15,705.2689078395686,730.7771923728528,704.3825564766636,720.8792114257812,7263964,TATATECH
2025-07-16,721.4700931922107,734.1257716756345,719.5003433998016,723.4890747070312,1973236,TATATECH
2025-07-17,723.7353223890871,724.6217338759354,711.7691279886085,713.8373413085938,714821,TATATECH
2025-07-18,716.9889501096492,716.9889501096492,699.5566518002435,701.723388671875,836689,TATATECH
2025-07-21,701.7233922580137,706.696998664952,694.7800359780704,705.51513671875,743600,TATATECH
2025-07-22,705.5150843702256,708.56823251404,700.7876970481803,704.7764282226562,768428,TATATECH
2025-07-23,707.1401707705915,708.0758139381601,699.4089269316154,705.3181762695312,585011,TATATECH
2025-07-24,704.0378284679564,711.2766953611576,701.7233963983182,707.2879638671875,885286,TATATECH
2025-07-25,704.1855505003358,707.9772948043865,695.8141138859961,697.6361083984375,1118644,TATATECH
2025-07-28,694.3368215511972,704.0871073454375,686.9502596198015,688.7230224609375,739800,TATATECH
2025-07-29,688.7230383858737,698.7687748672524,685.6699500950999,696.7005615234375,618012,TATATECH
2025-07-30,696.7989771975367,703.2006639138392,692.9087094013853,698.6209716796875,625725,TATATECH
2025-07-31,691.5791862447646,699.8028678461596,689.4124493814525,691.62841796875,703237,TATATECH
2025-08-01,692.3670617576541,695.5679052152819,681.5334377472213,683.4047241210938,1312820,TATATECH
2025-08-04,683.109199827231,685.4729236086096,674.7377632601718,683.503173828125,694623,TATATECH
2025-08-05,683.5031686658394,687.2949129198371,675.624169603409,677.6923828125,485545,TATATECH
2025-08-06,677.8893655139616,680.991745419923,656.9607743870581,658.3888549804688,1330543,TATATECH
2025-08-07,655.0402964527926,661.2450566445315,642.6308962933064,658.0934448242188,1124636,TATATECH
2025-08-08,658.3888778707101,660.8510651477135,646.077941485693,649.2295532226562,591462,TATATECH
2025-08-11,649.2295544075763,652.1841791453728,643.4187683784452,650.1159057617188,489217,TATATECH
2025-08-12,653.956940772104,659.669203232353,647.2598034010535,649.2295532226562,671972,TATATECH
2025-08-13,651.9871884300595,659.5707372363125,649.8204516122739,656.6653442382812,555429,TATATECH
2025-08-14,658.2904390360309,662.4761575634287,651.9872153264449,653.3167724609375,467036,TATATECH
2025-08-18,660.851065496197,665.4799896018031,656.271373113758,661.5897216796875,507010,TATATECH
2025-08-19,661.7867029165882,673.6544334721714,659.9154165565902,672.42333984375,618239,TATATECH
2025-08-20,672.3740966279324,683.5031708162305,669.9611411350731,678.5787963867188,655106,TATATECH
2025-08-21,681.7303996007593,684.0448315091685,674.8362754848266,676.1658325195312,465186,TATATECH
2025-08-22,676.5598038930439,678.6772487961115,671.9801117032606,673.2604370117188,291916,TATATECH
2025-08-25,679.5636674649089,683.3554117095902,673.6544181826054,674.7870483398438,583277,TATATECH
2025-08-26,673.4082080801323,677.1014889288351,666.1201098272285,668.8778076171875,664263,TATATECH
2025-08-28,666.7603171671061,668.8778222782395,649.2295557100744,652.1349487304688,715484,TATATECH
2025-08-29,654.8925696661453,657.8964260561288,645.0930524951561,647.3090209960938,432250,TATATECH
2025-09-01,647.3090459569518,668.7300756253636,642.1384525887144,666.9080810546875,810099,TATATECH
2025-09-02,666.9080709941061,679.5636895739833,663.8056909751664,670.7982788085938,625279,TATATECH
2025-09-03,674.2453347742793,676.4120715840019,667.6959527343372,674.4423217773438,408618,TATATECH
2025-09-04,679.0712250628656,680.4993056513861,664.1011149680154,665.8246459960938,376569,TATATECH
2025-09-05,665.9724103090914,670.3058237427261,656.320648443277,661.9343872070312,582676,TATATECH
2025-09-08,663.8549446405707,673.6544623655092,662.6238509593472,667.9421997070312,527291,TATATECH
2025-09-09,669.8133976900416,678.6772718197484,667.9914031637327,669.271728515625,598002,TATATECH
2025-09-10,673.457421953381,701.1324417800367,671.7338909363326,694.1890258789062,2612862,TATATECH
2025-09-11,698.2763127948851,698.2763127948851,687.4426887599857,691.4806518554688,902219,TATATECH
2025-09-12,692.3670633213036,696.6020134216383,689.4124385845129,691.4806518554688,705641,TATATECH
2025-09-15,699.408944652941,709.8485947029773,697.0452208130866,700.6892700195312,2115248,TATATECH
2025-09-16,701.181710388241,704.1855668678658,695.3216925995989,700.4430541992188,866794,TATATECH
2025-09-17,703.693121047247,708.8637143089658,700.2460588727679,703.20068359375,956224,TATATECH
2025-09-18,708.125031117379,713.246392460793,702.5112323392517,706.5492553710938,1249512,TATATECH
2025-09-19,706.5492959284369,714.7729775154041,702.6590279484963,713.4434204101562,2262078,TATATECH
2025-09-22,699.2611986583304,703.1022349211108,689.4124493814525,691.62841796875,1560556,TATATECH
2025-09-23,691.6283716610737,696.0110768182413,685.2759167804144,687.2456665039062,743334,TATATECH
2025-09-24,689.4124353014404,690.348078486034,672.0293691379708,674.1961059570312,808907,TATATECH
2025-09-25,673.6544151259137,678.2341073437157,667.7451658704233,669.8626708984375,632219,TATATECH
2025-09-26,669.813418379237,670.6998298643846,655.0402943734135,657.20703125,704757,TATATECH
2025-09-29,659.8661757738454,669.4687059436886,656.7145641059598,665.972412109375,749442,TATATECH
2025-09-30,666.6618162648971,670.404328707614,654.9417813951352,659.3737182617188,660364,TATATECH
2025-10-01,659.8661699928056,681.878099529112,657.4039827913399,679.9576416015625,980727,TATATECH
2025-10-03,682.5182938435593,698.2762919698175,675.7719249405519,696.3557739257812,1311909,TATATECH
2025-10-06,697.2914581001817,704.0871192366343,692.9579843157776,700.0983276367188,999799,TATATECH
2025-10-07,700.2460468832519,707.6326085592356,698.3255288250976,702.1665649414062,1047843,TATATECH
2025-10-08,700.0490985078732,708.0758533501136,695.4694660832788,697.8331298828125,665696,TATATECH
2025-10-09,697.2914406695904,708.0758330243791,697.2914406695904,706.7462158203125,838331,TATATECH
2025-10-10,708.1250413750619,711.7198587453372,702.2157920729056,703.5453491210938,562514,TATATECH
2025-10-13,698.4733044861905,701.7233796960682,688.7722504681078,690.1018676757812,590082,TATATECH
2025-10-14,690.889744292858,693.1549445468294,676.7075216481787,677.5939331054688,734055,TATATECH
2025-10-15,677.1014960767816,687.787364733705,675.8211707247806,684.7835083007812,573650,TATATECH
2025-10-16,686.8517820531376,687.9351204026751,678.3818218120502,681.6318969726562,415722,TATATECH
2025-10-17,684.4880658545452,685.3744773227517,672.423348147037,674.8363037109375,573478,TATATECH
2025-10-20,676.4120807650266,677.1999686759854,662.32838147866,670.5520629882812,859888,TATATECH
2025-10-21,674.5900505057325,677.0522376671433,670.5520274938241,674.6392822265625,251178,TATATECH
2025-10-23,678.7265364392407,688.9691989556667,678.5787811648728,680.9425048828125,802480,TATATECH
2025-10-24,682.4690692657886,686.9994697297144,677.5939265220468,679.218994140625,361319,TATATECH
2025-10-27,680.5485524676476,688.5260150726158,680.5485524676476,685.2759399414062,527137,TATATECH
2025-10-28,686.4577810478073,692.8102359507772,681.6318701635068,684.98046875,858527,TATATECH
2025-10-29,690.0526065068896,692.2685749797929,684.3402841315897,690.5450439453125,456431,TATATECH
2025-10-30,690.5450584656941,697.0452087447618,687.4426784935977,689.31396484375,504066,TATATECH
2025-10-31,689.3139802655962,693.2534799439549,680.302350706553,681.7796630859375,452789,TATATECH
2025-11-03,681.7796774845363,687.4427083917751,678.5788339282708,685.7191772460938,414386,TATATECH
2025-11-04,690.0526013494048,690.0526013494048,674.0483847202748,676.4120483398438,503812,TATATECH
2025-11-06,676.4120909898647,678.0371586717773,664.9383341041021,666.661865234375,442859,TATATECH
2025-11-07,664.7905880607274,666.0216817423213,657.0100519482552,662.7716064453125,451765,TATATECH
2025-11-10,663.510230308707,672.6203231083929,661.0972747880131,668.631591796875,433778,TATATECH
2025-11-11,668.6316193577687,675.5257439227868,660.7526198548909,674.4915771484375,535040,TATATECH
2025-11-12,679.5636981361173,691.8254029727113,677.7909352938133,685.5714111328125,1012946,TATATECH
2025-11-13,685.5714193583512,688.8215547388978,670.0596391060892,675.6242065429688,695833,TATATECH
2025-11-14,675.624204594771,679.2190221479815,665.036799056296,669.5671997070312,528375,TATATECH
2025-11-17,666.8095643249578,675.5749753123622,666.563345590615,672.4725952148438,349190,TATATECH
2025-11-18,672.4725631151306,672.8173053939522,664.0518948249546,664.8397827148438,402726,TATATECH
2025-11-19,664.8398202163476,674.7378014003766,663.9534688322234,671.9801635742188,661254,TATATECH
2025-11-20,675.9196311796109,676.5105921862229,667.0557570883708,669.5179443359375,416194,TATATECH
2025-11-21,668.7300555602438,669.4687117335432,657.8964316851884,660.3093872070312,490581,TATATECH
2025-11-24,656.9115311203667,672.029336165072,656.9115311203667,667.6959228515625,1472654,TATATECH
2025-11-25,665.775404846784,667.6959228447017,657.8964059728576,659.3737182617188,530688,TATATECH
2025-11-26,661.5405017256975,675.6734329097848,660.1124210564773,672.9650268554688,650404,TATATECH
2025-11-27,674.6393322606951,679.0220377554448,663.8057079470198,667.302001953125,601962,TATATECH
2025-11-28,671.6846898873808,673.408220983133,665.5784534114604,668.779296875,458003,TATATECH
2025-12-01,670.6013743999644,673.654462686053,667.0065568042827,669.961181640625,379258,TATATECH
2025-12-02,668.828547842684,671.192271743954,662.8208347522834,666.16943359375,301533,TATATECH
2025-12-03,667.6959779047348,673.5559958228489,658.3888976950237,660.9988403320312,589673,TATATECH
2025-12-04,661.6389587861546,668.877825510456,660.9988261557843,664.2489013671875,350063,TATATECH
2025-12-05,666.3663169697743,666.3663169697743,653.4644801406561,656.369873046875,530874,TATATECH
2025-12-08,654.9418020831008,658.2411089209779,635.3427677203282,641.0057983398438,635690,TATATECH
2025-12-09,640.2671277052118,645.63470775874,631.3047904503236,642.2368774414062,528621,TATATECH
2025-12-10,643.1233058189665,645.7332483330138,630.8123696432589,633.5700073242188,505528,TATATECH
2025-12-11,634.5056645418459,647.4567937301831,632.2896959811642,645.8317260742188,573328,TATATECH
2025-12-12,649.6234820365228,650.8053439790214,643.1725632450458,650.0174560546875,358522,TATATECH
2025-12-15,650.017450687855,651.8887370906938,645.2408313450225,647.3582763671875,386744,TATATECH
2025-12-16,647.0628088242001,647.801464998657,638.198934730718,640.5133666992188,329892,TATATECH
2025-12-17,640.464149232525,643.5665292790959,630.0244991126262,632.0927124023438,671597,TATATECH
2025-12-18,630.2707033631324,635.8845023073877,626.8728729406625,633.3237915039062,378881,TATATECH
2025-12-19,635.2443146200841,645.5855011371552,633.6685388146612,644.30517578125,640716,TATATECH
2025-12-22,647.9492159224295,658.1918787388444,647.5060101983363,653.3660278320312,553411,TATATECH
2025-12-23,654.8926084443322,655.3850459181436,650.1652207181409,653.3167724609375,369662,TATATECH
2025-12-24,653.858446256248,655.2372349986572,646.0779107858295,647.6536865234375,318271,TATATECH
2025-12-26,646.0779219083812,652.036402915778,642.5816281033791,644.6498413085938,343359,TATATECH
2025-12-29,644.6498316593712,646.0286805168704,637.3125018836628,641.3505249023438,408887,TATATECH
2025-12-30,640.267173698597,641.3505721985244,628.350210983366,629.0888671875,614244,TATATECH
2025-12-31,630.4183749888167,637.7064730108804,629.3842684063325,633.2745361328125,374610,TATATECH
2026-01-01,635.2443324700779,636.0814521192325,630.7139318181902,634.5056762695312,357803,TATATECH
2026-01-02,636.1307060483355,647.062793120181,633.2745448649564,646.0286865234375,568871,TATATECH
2026-01-05,646.0779628160378,649.6234885671811,639.1838382128178,641.2028198242188,646655,TATATECH
2026-01-06,641.2027691459602,644.5513677333762,635.835189106716,639.33154296875,388837,TATATECH
2026-01-07,646.0779278301025,677.2984738650227,641.1535533801779,673.1619873046875,9021028,TATATECH
2026-01-08,672.6695726589077,679.563697122469,650.4114234356364,651.6425170898438,1864357,TATATECH
2026-01-09,650.5098554829627,654.7940371480083,638.8883439706162,642.8770751953125,903801,TATATECH
2026-01-12,641.1535814506991,644.551411992307,631.7972695862112,642.827880859375,511805,TATATECH
2026-01-13,642.1384537107157,651.6917525444551,637.7065165301968,650.263671875,830857,TATATECH
2026-01-14,654.6955965965669,654.6955965965669,635.2443171188953,636.869384765625,1158638,TATATECH
2026-01-15,636.869384765625,636.869384765625,636.869384765625,636.869384765625,0,TATATECH
2026-01-16,638.1497001154768,647.0628058911218,638.1497001154768,640.7595825195312,855667,TATATECH
2026-01-19,629.581273825492,668.7300507274291,629.1380681023168,651.3469848632812,4669456,TATATECH
2026-01-20,651.5440001126095,654.1047110064277,634.8503579705092,637.6572875976562,1109131,TATATECH
2026-01-21,636.2292132509102,640.3657000343834,622.7856462326212,634.0132446289062,1219597,TATATECH
2026-01-22,635.7367516794377,653.3167447027703,635.7367516794377,642.2861938476562,795469,TATATECH
2026-01-23,643.123323319997,653.9077157257864,639.2822870838546,647.6044921875,1175442,TATATECH
2026-01-27,647.6044910723664,647.9492333612696,634.2594479401245,641.5475463867188,1094324,TATATECH
2026-01-28,642.5324355454419,651.7902239235325,639.5778107224775,650.6576538085938,586827,TATATECH
2026-01-29,650.0174356705854,650.2144226734904,636.2291870351488,641.3997802734375,668578,TATATECH
2026-01-30,640.1686628250599,640.1686628250599,631.3540207529934,636.179931640625,745301,TATATECH
2026-02-02,628.8426145331815,637.7557202265626,623.6720213831436,636.0814208984375,479353,TATATECH
2026-02-03,661.19576843493,661.2450602716392,642.9263502785864,649.5250244140625,956968,TATATECH
2026-02-04,645.0930590256486,645.0930590256486,632.0926983328093,640.5133666992188,816751,TATATECH
2026-02-05,636.327627069799,644.3051495540008,631.3540210173966,633.0283203125,513808,TATATECH
2026-02-06,633.2745371397898,633.6192192971689,602.9896350915028,608.3079833984375,2055179,TATATECH
2026-02-09,609.8345710797636,615.1528596555085,608.8989278701802,609.7853393554688,651194,TATATECH
2026-02-10,612.1490146715537,626.3804697568243,608.3572701494281,621.16064453125,1054949,TATATECH
2026-02-11,624.4106906337498,624.4106906337498,613.8725171132736,618.4522094726562,455464,TATATECH
2026-02-12,613.5770611664104,614.5619360639488,601.7585623959499,605.4518432617188,1044351,TATATECH
2026-02-13,594.3720093028495,597.8683032175262,566.5985247662164,589.201416015625,2899790,TATATECH
2026-02-16,588.9551823489744,592.2544891751959,583.292151749465,588.4135131835938,657508,TATATECH
2026-02-17,588.9551680894727,604.9101528928902,587.0838818049272,594.815185546875,824958,TATATECH
2026-02-18,599.7888413672157,599.7888413672157,589.5461178967703,595.8001098632812,611235,TATATECH
2026-02-19,596.5387695292669,602.3002639447873,590.1863140762596,592.4022827148438,707706,TATATECH
2026-02-20,590.3340343055731,600.8229158381058,584.818698843215,598.5084838867188,971083,TATATECH
2026-02-23,600.7736936692653,601.0199123961789,588.955194777411,591.4666137695312,593417,TATATECH
2026-02-24,586.9854588800255,588.2657842679351,560.1968487342427,563.4962158203125,1747763,TATATECH
2026-02-25,564.3333188250487,575.8071354777201,564.3333188250487,569.011474609375,891075,TATATECH
2026-02-26,569.7993625347561,579.1064423811374,566.7955061060283,574.1820678710938,779370,TATATECH
2026-02-27,577.1367009198174,587.034681805685,573.9850891654331,576.5950317382812,724585,TATATECH
2026-03-02,559.4089264858706,576.8412237174236,558.4240516152968,571.6213989257812,1019890,TATATECH
2026-03-04,562.3635511863465,569.1592118391743,561.5264315910234,563.2991943359375,942117,TATATECH
2026-03-05,564.3333253874265,569.799369134487,561.4279323704502,567.3864135742188,561922,TATATECH
2026-03-06,563.840895799172,576.1518323886736,563.840895799172,567.7803955078125,575421,TATATECH
2026-03-09,561.3786948589227,561.3786948589227,550.3480839199977,557.5376586914062,941151,TATATECH
2026-03-10,561.4771487637829,564.3333099795059,550.5450615681393,559.408935546875,805693,TATATECH
2026-03-11,559.4089552565964,565.3182047839549,546.7040447279779,548.4768676757812,847444,TATATECH
2026-03-12,546.6055537183502,550.939027198031,536.215135845742,543.503173828125,822824,TATATECH
2026-03-13,541.6811907791785,542.6660656715042,529.0748041798071,532.1771240234375,893902,TATATECH
2026-03-16,531.8324251925008,533.0635187693352,513.6614719760255,520.1616821289062,1235514,TATATECH
2026-03-17,521.9836897681188,524.5936322617564,512.1349409045694,516.9115600585938,935421,TATATECH
2026-03-18,518.1919738455496,553.0565106624091,518.1919738455496,540.3023681640625,3031766,TATATECH
2026-03-19,534.2946038497122,534.2946038497122,513.1197946648849,514.5971069335938,1299226,TATATECH
