trade_date,open,high,low,close,volume,symbol
2023-02-08,1750.5356965990322,1807.6226173320306,1716.204730764036,1786.6890869140625,1499430,DEEPAKNTR
2023-02-09,1792.895163114143,1799.347663587828,1777.1334473944582,1779.6947021484375,279792,DEEPAKNTR
2023-02-10,1779.6948459747548,1792.8953080072577,1751.5701043659456,1759.1060791015625,485228,DEEPAKNTR
2023-02-13,1759.4016211862336,1773.1931232560025,1723.9377587211136,1736.3009033203125,306424,DEEPAKNTR
2023-02-14,1733.7889161630358,1756.9389386231671,1709.161232694811,1731.2276611328125,298493,DEEPAKNTR
2023-02-15,1722.9525120366172,1782.0589446965355,1722.9525120366172,1771.1734619140625,446448,DEEPAKNTR
2023-02-16,1780.9754535441862,1810.62715825513,1769.1541663303333,1797.6729736328125,452510,DEEPAKNTR
2023-02-17,1792.8951999727205,1802.5984823616634,1759.7956203313865,1777.3797607421875,237877,DEEPAKNTR
2023-02-20,1777.3798228215435,1800.6776342128649,1757.4314002569674,1785.014404296875,267871,DEEPAKNTR
2023-02-21,1785.0143791168034,1820.8230044487257,1774.1781991111275,1777.527587890625,424165,DEEPAKNTR
2023-02-22,1775.163193690431,1787.2307570215673,1744.6248701585755,1768.710693359375,349522,DEEPAKNTR
2023-02-23,1773.193053050502,1777.5767322196034,1730.8334412276288,1766.5435791015625,350401,DEEPAKNTR
2023-02-24,1767.3808517582745,1792.7966663136283,1764.3270434053065,1785.0635986328125,246159,DEEPAKNTR
2023-02-27,1783.0441411583047,1787.969677459847,1738.7143144444242,1781.862060546875,318185,DEEPAKNTR
2023-02-28,1782.059117881796,1790.8757801761226,1751.2745145463587,1772.3558349609375,313914,DEEPAKNTR
2023-03-01,1773.1931808081065,1825.4038689096785,1772.3558636343078,1818.2618408203125,432440,DEEPAKNTR
2023-03-02,1827.3248403038301,1837.1267306388256,1794.91490452183,1801.7613525390625,266524,DEEPAKNTR
2023-03-03,1810.7256336457272,1820.1826393073964,1792.6489394443474,1797.1312255859375,193427,DEEPAKNTR
2023-03-06,1802.5985608756869,1821.4633896376567,1799.8403325993092,1804.2733154296875,146927,DEEPAKNTR
2023-03-08,1804.2239602390923,1804.2239602390923,1766.2973304442767,1792.7474365234375,224564,DEEPAKNTR
2023-03-09,1799.7909142196768,1817.178080928043,1777.1334478666101,1782.157470703125,202958,DEEPAKNTR
2023-03-10,1777.133437936524,1791.6637695382776,1753.4908644828229,1788.0189208984375,211696,DEEPAKNTR
2023-03-13,1788.0190904319247,1794.0774042519852,1763.342103948903,1781.8128662109375,266217,DEEPAKNTR
2023-03-14,1781.812771660357,1807.671837455013,1754.476044963149,1804.076171875,298000,DEEPAKNTR
2023-03-15,1817.523031528251,1822.4485681990593,1771.4199601885416,1786.3443603515625,218979,DEEPAKNTR
2023-03-16,1779.6454217964626,1801.1699896007713,1749.0084923367608,1783.240966796875,340071,DEEPAKNTR
2023-03-17,1807.7703330026511,1807.7703330026511,1771.0750870758739,1777.0350341796875,182866,DEEPAKNTR
2023-03-20,1764.3764056327725,1778.512670759367,1743.6891531785316,1775.4588623046875,261749,DEEPAKNTR
2023-03-21,1775.4589577860402,1800.7268641549929,1763.3420897388469,1768.9571533203125,214379,DEEPAKNTR
2023-03-22,1769.2526131110296,1791.9100797600017,1769.2526131110296,1777.822998046875,157465,DEEPAKNTR
2023-03-23,1769.2525186483756,1786.9844481225798,1766.6912639970146,1783.339599609375,208886,DEEPAKNTR
2023-03-24,1783.0935019627473,1797.2789507654818,1750.5356578616215,1753.540283203125,368678,DEEPAKNTR
2023-03-27,1753.5895029673998,1777.6261454433732,1735.7590846612488,1766.0018310546875,319068,DEEPAKNTR
2023-03-28,1771.1736450467863,1780.1874010098813,1757.9733032564147,1771.419921875,272018,DEEPAKNTR
2023-03-29,1779.0052595761672,1791.9101408833503,1761.5196053701864,1775.114013671875,375933,DEEPAKNTR
2023-03-31,1773.6855787432032,1827.3739231150469,1773.6855787432032,1815.1585693359375,537251,DEEPAKNTR
2023-04-03,1822.4483796030188,1830.4770275960639,1772.7989510487698,1777.23193359375,325047,DEEPAKNTR
2023-04-05,1777.1335451922412,1784.1770863425593,1757.0866359585314,1779.103759765625,542930,DEEPAKNTR
