trade_date,open,high,low,close,volume,symbol
2024-01-04,2059.8202121050135,2064.7480382399763,2029.6621287423525,2040.3060302734375,962508,GRASIM
2024-01-05,2067.7045632624904,2068.6901767685845,2023.896458635984,2049.4716796875,1089092,GRASIM
2024-01-08,2049.4718004978736,2053.6111358955327,2028.183755371061,2037.84228515625,559523,GRASIM
2024-01-09,2052.083757112847,2062.5305365881136,2029.1201680241795,2034.2451171875,1216816,GRASIM
2024-01-10,2037.1387158663993,2052.6239602844416,2019.377501427381,2046.7861328125,325322,GRASIM
2024-01-11,2048.1712799128136,2074.2441389265664,2029.4207078402806,2061.776611328125,887806,GRASIM
2024-01-12,2061.0840758065556,2098.5852208835245,2053.168246422757,2089.333740234375,485644,GRASIM
2024-01-15,2089.5316715521903,2100.6137848200824,2071.671532473497,2078.894775390625,202260,GRASIM
2024-01-16,2070.5337164177145,2097.4970111804755,2068.109541900223,2092.9453125,457403,GRASIM
2024-01-17,2090.3727997872766,2092.945299466001,2034.3682086972785,2046.0936279296875,733818,GRASIM
2024-01-18,2045.2523611614704,2047.2313184533539,2014.7763705520795,2032.042724609375,877519,GRASIM
2024-01-19,2034.8133812092426,2071.968353921799,2030.756663568321,2059.302978515625,456698,GRASIM
2024-01-23,2056.23566377447,2064.4481432503376,2011.1153410440443,2028.0355224609375,938057,GRASIM
2024-01-24,2047.231474844841,2058.8578498228144,1995.3333642150017,2049.50732421875,604130,GRASIM
2024-01-25,2058.06599665687,2065.3882833499665,2030.5584428494676,2054.65234375,467209,GRASIM
2024-01-29,2058.1156821691616,2102.6422233699363,2055.889355109123,2082.35791015625,795647,GRASIM
2024-01-30,2092.7474384840007,2116.494927147649,2083.8421302351326,2103.780029296875,852171,GRASIM
2024-01-31,2104.126493130388,2159.092084211481,2093.1927049857172,2152.1162109375,910709,GRASIM
2024-02-01,2152.1163077809583,2155.9751783247457,2089.234884128874,2106.20458984375,638710,GRASIM
2024-02-02,2125.3507546126725,2147.0697640623125,2108.0843993743374,2116.940185546875,330557,GRASIM
2024-02-05,2107.688747124319,2124.707733028285,2059.1052446745275,2067.76318359375,949717,GRASIM
2024-02-06,2060.0945982291414,2075.8767347570947,2039.3155460856199,2044.262939453125,581483,GRASIM
2024-02-07,2057.1263637881466,2097.6949933770425,2041.294703460773,2089.284423828125,1133609,GRASIM
2024-02-08,2100.6631161471137,2102.6420733926598,2026.4522194391375,2035.6544189453125,1387156,GRASIM
2024-02-09,2035.605064457178,2159.042532820786,2025.363984024687,2145.6845703125,2010089,GRASIM
2024-02-12,2152.116315462394,2175.86380583991,2115.604645635749,2124.75732421875,1229133,GRASIM
2024-02-13,2151.027789521238,2151.027789521238,2032.3398600336639,2042.4324951171875,985312,GRASIM
2024-02-14,2032.389127372779,2063.062965225046,2006.1679434022928,2057.917724609375,605147,GRASIM
2024-02-15,2063.7556685728973,2081.5167628572167,2050.991490019317,2062.865234375,506068,GRASIM
2024-02-16,2069.3955348231584,2096.7052419654988,2064.8936002605346,2083.49560546875,403756,GRASIM
2024-02-19,2085.276921534254,2166.9584398057054,2080.082158151158,2145.78369140625,1167037,GRASIM
2024-02-20,2146.1791917015908,2198.6215601479644,2138.362406995906,2169.1845703125,1710394,GRASIM
2024-02-21,2176.8531319436534,2198.62166326309,2157.113080266099,2170.916259765625,765529,GRASIM
2024-02-22,2210.495230151789,2220.390016320777,2090.9661649160357,2178.040283203125,3428899,GRASIM
2024-02-23,2210.495465753001,2213.167009988983,2159.636356052461,2171.31201171875,1646510,GRASIM
2024-02-26,2180.910096012539,2188.034294327414,2151.9183218318344,2163.890869140625,905237,GRASIM
2024-02-27,2167.156296911163,2190.7059393340237,2167.156296911163,2181.602783203125,674507,GRASIM
2024-02-28,2178.8321478478097,2195.5542416362073,2150.3846345641473,2163.00048828125,1197381,GRASIM
