trade_date,open,high,low,close,volume,symbol
2026-02-24,1020.0297068575513,1022.4646896664448,1004.1274007181052,1017.2964477539062,6610984,BAJFINANCE
2026-02-25,1021.7192564500571,1027.6825984137733,1007.2084819365814,1014.8117065429688,3182612,BAJFINANCE
2026-02-26,1014.5135629762356,1024.8996684832712,999.9033628685212,1006.76123046875,4336261,BAJFINANCE
2026-02-27,1002.7856866993056,1008.6993464492525,987.0324881612286,989.8154296875,8145772,BAJFINANCE
2026-03-02,965.0675492124609,984.3490466542129,962.0858781026386,972.2732543945312,8493269,BAJFINANCE
2026-03-04,961.0919675381565,961.0919675381565,935.5489734349401,939.3257446289062,8964293,BAJFINANCE
2026-03-05,952.146938837118,962.3343147484754,940.1208900749527,956.5200805664062,6181254,BAJFINANCE
2026-03-06,954.1347052689937,955.6255407459765,940.816550743047,944.3945922851562,6560051,BAJFINANCE
2026-03-09,916.168129174755,935.3502011464798,903.496026981582,932.31884765625,9182152,BAJFINANCE
2026-03-10,944.1957988094701,946.3326872506235,926.1566653357364,934.05810546875,8474956,BAJFINANCE
2026-03-11,926.5045848959302,935.499280319272,884.5624005143713,888.1901245117188,11172537,BAJFINANCE
2026-03-12,874.7228568335765,882.7734049192558,853.1057421149175,857.8267211914062,15508258,BAJFINANCE
2026-03-13,855.7395874221821,863.0446571962509,843.6141130753871,849.825927734375,6668639,BAJFINANCE
2026-03-16,844.9061777172205,876.5119399548598,844.9061777172205,872.7848510742188,8982957,BAJFINANCE
2026-03-17,872.7848534268901,875.6670991050029,854.2984561317264,863.2931518554688,7941385,BAJFINANCE
2026-03-18,870.7472781073361,888.488256574478,852.9566779192932,874.7228393554688,12375517,BAJFINANCE
2026-03-19,862.8955912055036,864.5852168883157,821.6491427701986,827.1155395507812,11585591,BAJFINANCE
2026-03-20,831.5880356170413,836.8059597514911,814.2446375519916,825.4755859375,14881843,BAJFINANCE
2026-03-23,813.1016506942655,813.7973860542813,783.0862114062364,807.63525390625,15835828,BAJFINANCE
