trade_date,open,high,low,close,volume,symbol
2023-12-11,267.1700880734332,269.4583943313145,265.628997238067,268.33758544921875,8071675,NTPC
2023-12-12,268.47765413051536,269.5517458003051,262.3132635211222,264.6949462890625,8640883,NTPC
2023-12-13,265.95589062968645,275.43596320782655,265.72239116469115,274.6420593261719,23629670,NTPC
2023-12-14,278.0978239489024,278.7983222460029,274.2217390722826,275.9029235839844,24900443,NTPC
2023-12-15,278.3313776810782,286.73735888621144,275.5293839460338,284.9627685546875,28843558,NTPC
2023-12-18,285.8033848743535,286.3170723673929,281.8338934177653,283.1882019042969,13307504,NTPC
2023-12-19,284.8693184354855,291.8743016757024,282.5343240220799,289.21240234375,15650536,NTPC
2023-12-20,291.87432940017294,292.6682332768119,275.66946093120487,278.00445556640625,23497233,NTPC
2023-12-21,276.2765508570427,283.1414407111922,273.84817926529644,282.0206604003906,17868637,NTPC
2023-12-22,283.93529225016755,288.5585921272903,279.82570819458454,282.8144836425781,15207726,NTPC
2023-12-26,286.2236534307481,290.1931443056868,284.49575170216303,289.1657409667969,9917180,NTPC
2023-12-27,291.0337108289595,291.64080367878177,283.5150116785454,285.8500061035156,12630732,NTPC
2023-12-28,288.6987070167951,294.67628684968463,287.4378043676401,293.181884765625,37591916,NTPC
2023-12-29,293.60217678389296,293.60217678389296,287.81137975915345,290.6133728027344,12682889,NTPC
2024-01-01,291.4072809473366,292.6214665499447,287.4844792255526,289.3057861328125,8024960,NTPC
2024-01-02,290.2865230464224,290.2865230464224,282.11404178381645,285.8033447265625,13506040,NTPC
2024-01-03,286.9241100215502,287.671296793701,283.28149612310716,285.9901123046875,14259987,NTPC
2024-01-04,290.3798875080192,300.5137685426042,288.2317041381139,296.1706848144531,40057506,NTPC
2024-01-05,301.58786253781443,304.1563563057173,292.06110275523855,294.16259765625,27456415,NTPC
2024-01-08,295.5636291503906,297.3382193534118,291.96773175013465,295.5636291503906,10136462,NTPC
2024-01-09,296.871253107512,300.2336514168495,295.19003970116563,298.6458435058594,12229517,NTPC
2024-01-10,298.552418691264,298.645824180576,287.6713490152226,292.6682434082031,14455000,NTPC
2024-01-11,294.16266823794797,296.3575406362986,291.73426784676985,292.2479553222656,10316319,NTPC
2024-01-12,294.39611577116665,294.4894927477913,289.2591279093835,292.014404296875,12341629,NTPC
2024-01-15,294.11592423527617,297.0113233395715,289.16574691429116,296.3575134277344,9706124,NTPC
2024-01-16,296.3108259173496,296.3108259173496,289.67943530253183,290.9403381347656,10162832,NTPC
2024-01-17,289.3058390055117,293.36873542345097,286.8307503611795,288.8855285644531,13502940,NTPC
2024-01-18,288.55866536808657,290.7535376514102,276.977068494558,279.5455627441406,32481018,NTPC
2024-01-19,283.74853154142625,289.025642124314,281.7871588859781,288.0916442871094,28651237,NTPC
2024-01-23,292.76162864939937,294.4895018170768,280.47953448984475,282.62774658203125,21652362,NTPC
2024-01-24,282.9545990178124,290.19308079377436,278.5647986684712,288.4651794433594,23922028,NTPC
2024-01-25,289.53931013111844,296.26410550969734,288.7921233127653,293.9757995605469,32525422,NTPC
2024-01-29,296.8244822870547,304.2497760194921,295.28339165485545,303.12896728515625,24694773,NTPC
2024-01-30,300.6071881858156,302.56858920485996,293.74229887083516,294.6296081542969,20918448,NTPC
2024-01-31,297.52502846374637,298.8793368602362,291.9677578960142,296.5443420410156,20931224,NTPC
2024-02-01,298.92597687062204,305.37058432906383,296.1707005328499,300.7472839355469,24020951,NTPC
2024-02-02,302.61530890213817,311.6750996132038,301.774716522525,310.5542907714844,32346639,NTPC
2024-02-05,315.69127724824244,318.53995932502903,311.0679764315795,313.91668701171875,19651482,NTPC
2024-02-06,316.887511042304,316.887511042304,310.2856878955893,315.1899108886719,12024661,NTPC
2024-02-07,318.67937478022736,318.67937478022736,310.89865595978756,311.8889465332031,8080437,NTPC
2024-02-08,314.9541321328193,316.18017349275766,309.342570934003,312.0776062011719,17754869,NTPC
2024-02-09,314.0110290489558,315.9444086939688,301.4204028267584,306.4189147949219,18304439,NTPC
2024-02-12,307.5977705725481,308.11650247279147,296.61045732157885,298.1665954589844,11714289,NTPC
2024-02-13,300.43004711183835,305.5229042811698,297.9307916678723,303.2593994140625,15426888,NTPC
2024-02-14,302.64641937920993,310.61577427733926,300.2414811128302,309.3425598144531,14085723,NTPC
2024-02-15,312.171916739591,321.508774958249,311.3702610460115,319.95263671875,21973316,NTPC
2024-02-16,322.45186519031887,323.4421558272422,317.6419602183447,318.5379333496094,20307449,NTPC
2024-02-19,321.03718668053347,322.45186291042563,318.3021517257409,319.4810485839844,8496898,NTPC
2024-02-20,321.2258610738862,326.7902491706758,318.58511451865945,326.0357666015625,19340526,NTPC
2024-02-21,327.2617869716911,328.2520488778162,315.66145272138294,316.9818115234375,17751633,NTPC
