trade_date,open,high,low,close,volume,symbol
2023-05-11,172.67169556915093,176.71639808355448,172.37930403122564,175.48187255859375,3310320,BSE
2023-05-12,178.68189607078716,181.91441310703217,177.05752506678508,178.58444213867188,8278866,BSE
2023-05-15,177.2524543411764,180.29004875359044,174.52349132320663,177.3174285888672,2809848,BSE
2023-05-16,177.31742984836194,179.62405283689952,174.45851831470358,175.33567810058594,1736067,BSE
2023-05-17,175.67680570467857,176.42401700126388,172.99657704621606,174.426025390625,1372587,BSE
2023-05-18,174.84835431748687,176.08289470870704,170.88486590862,172.15188598632812,1524855,BSE
2023-05-19,172.15188699938201,172.16812684272153,169.26049591732672,170.28384399414062,1359135,BSE
2023-05-22,170.55999857866504,172.05443598250605,169.26049878480674,171.17726135253906,1042245,BSE
2023-05-23,171.82703655064867,176.14789128867008,171.53464497692556,173.25648498535156,1772427,BSE
2023-05-24,173.22400070112974,173.92247761882896,171.71332333666527,172.31434631347656,1129005,BSE
2023-05-25,172.50925136765736,175.14074544808798,170.88486551243972,173.56509399414062,1314414,BSE
2023-05-26,173.56510829878206,175.15699972713398,172.9965798948428,174.2473602294922,1038792,BSE
2023-05-29,175.43313471011467,177.6910231376255,174.71840315848502,176.11537170410156,1569417,BSE
2023-05-30,176.08291176651093,176.66768002480475,174.52350000108854,176.09915161132812,985068,BSE
2023-05-31,175.9529623271468,183.3276513048426,174.8483703240607,181.18345642089844,6210870,BSE
2023-06-01,181.80072236794538,187.1286849293005,181.29715336894174,185.40684509277344,5716917,BSE
2023-06-02,186.47893560694638,189.0779501887515,184.5621729489174,185.82919311523438,2726436,BSE
2023-06-05,187.2748806542231,189.2403925817815,186.1703035505461,187.35610961914062,2480844,BSE
2023-06-06,187.04747380655417,188.08707663676572,181.99564799425585,183.81495666503906,2134377,BSE
2023-06-07,184.74085730843106,186.77132863642964,183.37636832177435,183.73373413085938,1769874,BSE
2023-06-08,184.33473908026306,185.29312775900158,180.79359076778798,181.54080200195312,1645557,BSE
2023-06-09,182.25554936801038,182.88905201340938,179.33166354927224,180.1276092529297,954444,BSE
2023-06-12,180.63116683379675,186.9337732055349,179.15298405200045,185.30938720703125,3261402,BSE
2023-06-13,186.25151841874666,186.78755221403978,181.6057781768806,182.8890380859375,2609724,BSE
2023-06-14,183.5550593036796,186.28402252542887,183.44135064381675,185.34188842773438,2563983,BSE
2023-06-15,186.25152967281457,189.40281787756658,185.11445802619457,186.4626922607422,3936357,BSE
2023-06-16,186.80383020564597,188.63937885346084,185.17944415931152,185.91041564941406,2631663,BSE
2023-06-19,186.85254762870872,187.2586478536148,184.20481342348464,184.7895965576172,1394700,BSE
2023-06-20,184.83831834412632,186.6413873032893,183.55505827404158,185.7967071533203,1498671,BSE
2023-06-21,185.79670033438214,189.2403950600489,185.48806892994978,185.87791442871094,2182671,BSE
2023-06-22,190.37743797623827,198.59680638443328,190.13378083937803,195.98155212402344,20677539,BSE
2023-06-23,196.20897747610024,201.40699165205734,193.62621766796502,197.7034149169922,11739270,BSE
2023-06-26,198.4993587951408,198.77549562752478,191.3520726377695,193.869873046875,4022013,BSE
2023-06-27,194.76325727890122,196.51759155610884,192.84649483252767,195.05564880371094,2688570,BSE
2023-06-28,199.96129324278377,202.82020461101516,198.53183012284245,199.71763610839844,7538955,BSE
2023-06-30,200.57856627569888,200.6597803674374,196.9074692286683,197.7034149169922,2471250,BSE
2023-07-03,198.7592563999138,219.2914308609308,198.74301655599422,217.4721221923828,30464100,BSE
2023-07-04,218.47925199447678,222.5401946272028,215.06805185486158,218.5767059326172,15451302,BSE
2023-07-05,218.64167383114224,222.54018816317836,216.43251967542895,221.02952575683594,6968958,BSE
2023-07-06,221.8904502713948,230.87327029020258,218.15436404493502,229.20016479492188,29480988,BSE
2023-07-07,229.93113724261235,233.84589151638485,226.30875965372476,229.8174285888672,12789198,BSE
2023-07-10,229.0377119106334,230.25599761228568,224.87930068143393,226.016357421875,4254450,BSE
2023-07-11,226.94227715084733,228.71285146260607,226.22754553974403,227.44583129882812,2659248,BSE
2023-07-12,228.37172099418942,255.98619269787085,228.06308959942285,245.47645568847656,29897934,BSE
2023-07-13,247.5556618676397,250.70696494117752,236.83474737730887,239.2063446044922,7909665,BSE
2023-07-14,240.4896243811775,248.51407106524294,240.4896243811775,246.07749938964844,7113378,BSE
2023-07-17,246.90592407779258,247.01963273852476,243.33229554566873,244.04701232910156,2712075,BSE
2023-07-18,245.2815151219465,246.15867483877588,238.13422941463298,239.49871826171875,2662728,BSE
2023-07-19,240.06728348234822,243.00740932845278,237.17589204392036,239.53123474121094,2828868,BSE
2023-07-20,239.53122133326698,242.01652726912963,238.1992269134804,239.807373046875,2229408,BSE
2023-07-21,239.10887927187807,245.26528229693102,238.1829850722236,239.64492797851562,2570355,BSE
2023-07-24,240.84696827688097,241.00941133101202,235.74640806801585,236.67230224609375,1930749,BSE
2023-07-25,238.10176243728716,241.70788516910886,236.5098710904313,239.6774139404297,2498283,BSE
2023-07-26,240.24595803327787,251.45418731272085,240.03479543623357,249.78106689453125,9594042,BSE
