trade_date,open,high,low,close,volume,symbol
2025-05-05,2376.5878898620194,2427.4915564148305,2376.5878898620194,2390.122802734375,1229588,ASIANPAINT
2025-05-06,2395.1252520161293,2402.873513929306,2345.2023849282214,2371.5859375,702802,ASIANPAINT
2025-05-07,2342.1616652061393,2359.521860813671,2273.9957373452403,2289.29638671875,1711738,ASIANPAINT
2025-05-08,2277.428393301136,2304.0082950511696,2249.475460825218,2258.40087890625,2292261,ASIANPAINT
2025-05-09,2203.4758490175027,2287.040358313372,2201.9064657768918,2255.45849609375,1503010,ASIANPAINT
2025-05-12,2285.2748219143054,2332.8438471773284,2276.4475801129197,2311.16796875,940135,ASIANPAINT
2025-05-13,2308.814075673718,2312.7372941540475,2270.6608717342183,2279.978515625,1220489,ASIANPAINT
2025-05-14,2274.4859609248783,2274.4859609248783,2233.3903422767617,2238.490478515625,1549845,ASIANPAINT
2025-05-15,2241.1387228905814,2290.6693598735023,2224.4650431141526,2285.1767578125,1675015,ASIANPAINT
2025-05-16,2289.0998322084342,2309.7949057015176,2270.562720466672,2308.421875,785113,ASIANPAINT
2025-05-19,2308.4222512773326,2333.236420919726,2281.9405219272385,2286.648193359375,552961,ASIANPAINT
2025-05-20,2302.4390693367427,2302.635182388962,2247.41582902264,2251.535400390625,1095824,ASIANPAINT
2025-05-21,2251.92759399425,2271.739801067979,2246.042765786948,2268.0126953125,469330,ASIANPAINT
2025-05-22,2264.8739640972276,2265.658655678356,2239.2751073744516,2255.06591796875,916504,ASIANPAINT
2025-05-23,2257.6162465132484,2284.294085755304,2250.946726839168,2271.05322265625,458035,ASIANPAINT
2025-05-26,2271.5436001154403,2293.1213027072104,2258.5970264512307,2282.528564453125,1258062,ASIANPAINT
2025-05-27,2268.69947425945,2306.4604556573113,2256.929817719857,2282.921142578125,2485428,ASIANPAINT
2025-05-28,2282.9210353245694,2288.217284736854,2256.1450200640998,2258.9892578125,774808,ASIANPAINT
2025-05-29,2258.989319887841,2264.678034995227,2242.609929413853,2250.26025390625,1414643,ASIANPAINT
2025-05-30,2252.4180854797987,2259.774121030027,2211.7146887685376,2215.736083984375,3610431,ASIANPAINT
2025-06-02,2215.7357261178645,2228.6822987043906,2214.5585690565263,2223.189697265625,702789,ASIANPAINT
2025-06-03,2228.9766202482006,2243.3943999159437,2203.5736375438464,2212.40087890625,792587,ASIANPAINT
2025-06-04,2206.319992153631,2217.5992452808887,2197.8849766419803,2205.82958984375,768079,ASIANPAINT
2025-06-05,2207.889514094768,2217.5993846589804,2190.136853579612,2200.435302734375,996614,ASIANPAINT
2025-06-06,2205.92782084708,2209.360637101461,2196.0215981598762,2202.1025390625,822087,ASIANPAINT
2025-06-09,2197.002471273643,2212.499233024373,2193.0792525749403,2204.750732421875,1041851,ASIANPAINT
2025-06-10,2217.272486211869,2217.272486211869,2192.724063924676,2196.386474609375,1809051,ASIANPAINT
2025-06-11,2186.5868384242935,2203.315269404601,2184.8050534192694,2186.388916015625,1430888,ASIANPAINT
2025-06-12,2201.434771637093,2240.0390684418803,2185.6961934513174,2196.88134765625,3417373,ASIANPAINT
2025-06-13,2152.9319120868795,2194.604851740266,2152.733989669046,2191.734130859375,1786807,ASIANPAINT
