trade_date,open,high,low,close,volume,symbol
2025-10-21,2824.873439936034,2831.823919401606,2800.0502989875627,2811.66748046875,145746,MAZDOCK
2025-10-23,2819.610937254624,2833.611285971577,2781.97915185236,2790.12109375,511555,MAZDOCK
2025-10-24,2804.022201785555,2834.7035092235437,2770.3621172210233,2785.653076171875,1007538,MAZDOCK
2025-10-27,2788.929774863458,2812.859138958854,2781.184905864605,2790.518310546875,638896,MAZDOCK
2025-10-28,2849.597317272345,2861.4132783340283,2745.4395102154645,2760.73046875,3093566,MAZDOCK
2025-10-29,2769.269811917023,2769.269811917023,2708.0063439439045,2754.574462890625,1235582,MAZDOCK
2025-10-30,2760.631240943562,2763.808554549802,2717.6375116949193,2724.19091796875,809323,MAZDOCK
2025-10-31,2735.5104050963037,2748.4184396757055,2701.7509300424836,2709.6943359375,931569,MAZDOCK
2025-11-03,2700.757747241005,2737.4959960086217,2681.8921600360127,2729.155517578125,606854,MAZDOCK
2025-11-04,2731.6433327988016,2736.320244323483,2664.872166767611,2669.84765625,898162,MAZDOCK
2025-11-06,2668.852521428317,2684.077567622544,2605.6638058762296,2617.60498046875,885242,MAZDOCK
2025-11-07,2605.1660530160825,2668.553734594291,2570.1386588752143,2657.209716796875,985709,MAZDOCK
2025-11-10,2660.7921169963083,2730.349604387473,2646.9603536790464,2692.3369140625,1139454,MAZDOCK
