trade_date,open,high,low,close,volume,symbol
2024-11-21,104.35181286783462,104.35181286783462,96.19372388124505,97.5205307006836,1456400,KOTYARK
2024-11-22,99.60039821090926,100.12932730339378,93.05599350457193,94.49486541748047,546700,KOTYARK
2024-11-25,96.81678980757685,99.51075311960096,93.8628460388005,94.38729858398438,299200,KOTYARK
2024-11-26,94.08695845548988,94.93414630647365,91.69332530870929,92.28052520751953,181500,KOTYARK
2024-11-27,92.60774957259653,93.15909168772063,90.09756711594648,90.33065795898438,270600,KOTYARK
2024-11-28,91.19129575748484,91.19129575748484,88.7528363174925,90.07964324951172,290400,KOTYARK
2024-11-29,90.00792590126781,92.24915978287977,88.30458935503007,88.77973175048828,243100,KOTYARK
2024-12-02,89.38036963026401,94.84897958000647,89.20107304014783,92.21328735351562,446600,KOTYARK
2024-12-03,93.2352970935798,94.04213552713742,91.09267608964218,92.95289611816406,238700,KOTYARK
2024-12-04,92.87670691920025,92.87670691920025,90.68926716142478,90.98062133789062,192500,KOTYARK
2024-12-05,92.13260941534041,92.69740386735171,91.26301600717038,91.66643524169922,158400,KOTYARK
2024-12-06,91.66644091467046,91.79643490880622,90.36652354432698,91.4692153930664,174900,KOTYARK
2024-12-09,92.65257949988752,96.37302731110954,91.44679835884277,92.94842529296875,215600,KOTYARK
2024-12-10,92.8766981181693,93.76871204309211,91.44679440204611,93.30701446533203,177100,KOTYARK
2024-12-11,93.30701170373658,93.41459266826088,91.711256237363,91.91744995117188,192500,KOTYARK
2024-12-12,91.980210285241,92.92152685181676,91.44679706260334,91.50955200195312,225500,KOTYARK
2024-12-13,91.4512788637164,91.4512788637164,89.20107684332051,89.98102569580078,297000,KOTYARK
2024-12-16,89.98102713446745,91.71126077298351,89.38037487014428,89.56415557861328,294800,KOTYARK
2024-12-17,89.83310708553326,90.54582445010769,87.65911222262565,88.15218353271484,311300,KOTYARK
2024-12-18,87.85634723013315,89.20108309306121,86.60125591053085,88.15666961669922,226600,KOTYARK
2024-12-19,87.85633697284331,88.39422674101276,86.78054238916361,87.152587890625,130900,KOTYARK
2024-12-20,88.30459206684019,88.60939855993384,84.27036945131456,84.91584777832031,306900,KOTYARK
2024-12-23,85.61510471464834,89.38037077360524,85.61510471464834,87.29602813720703,229900,KOTYARK
2024-12-24,86.60125362536472,86.60125362536472,84.62896839284298,84.92929077148438,162800,KOTYARK
2024-12-26,86.51159749792349,86.51159749792349,84.73206127846244,85.84819030761719,179300,KOTYARK
2024-12-27,86.5115980148361,86.95984327227838,85.34615884075203,85.70923614501953,85800,KOTYARK
2024-12-30,86.42194853768635,86.42194853768635,84.54379949859037,84.64689636230469,143000,KOTYARK
2024-12-31,85.16686083405565,85.16686083405565,82.91666616971007,83.306640625,122100,KOTYARK
2025-01-01,84.00142063921058,84.70965390691157,82.1994712845942,82.46393585205078,206800,KOTYARK
2025-01-02,82.6566819475832,83.77729512067842,82.30704943379013,82.56254577636719,132000,KOTYARK
2025-01-03,81.58088589313748,83.82211972483029,80.48716233872658,81.29849243164062,375100,KOTYARK
2025-01-06,81.29849058028184,81.58088403534792,77.99491450050293,79.0707015991211,243100,KOTYARK
2025-01-07,79.78789522848028,80.41544459718887,77.81561011026014,78.86002349853516,232100,KOTYARK
2025-01-08,78.895891989427,78.895891989427,77.09841928686932,77.29116821289062,224400,KOTYARK
2025-01-09,79.69825640415885,81.58088959785908,77.376338620882,81.09678649902344,224400,KOTYARK
2025-01-10,81.09229703213047,81.93948492277889,76.73982344357893,77.40770721435547,253000,KOTYARK
2025-01-13,76.49329753363824,77.99492458657286,70.82297706575744,72.71905517578125,367400,KOTYARK
2025-01-14,72.71905070216947,75.54749212332621,72.71905070216947,75.09027862548828,174900,KOTYARK
