trade_date,open,high,low,close,volume,symbol
2024-01-04,901.8887753337741,929.5249459602276,896.0450035713523,917.9835205078125,2519770,CDSL
2024-01-05,922.4393420532299,927.5039560988117,912.5292910690779,919.7366333007812,1337062,CDSL
2024-01-08,924.6307840042161,933.6399323393812,907.756940219685,912.5050048828125,1533698,CDSL
2024-01-09,917.4721658462867,923.6081143019345,904.0315026944105,912.7484741210938,777076,CDSL
2024-01-10,912.7484773686309,915.4998723572634,897.0433407158614,906.417724609375,880352,CDSL
2024-01-11,907.002086691094,909.7535411519854,896.0450145028793,898.4799194335938,787528,CDSL
2024-01-12,900.4522224818105,913.0406691721583,891.2238970625308,902.3270874023438,1029204,CDSL
2024-01-15,907.3186964543389,909.9970920559322,897.0190360244819,898.84521484375,581208,CDSL
2024-01-16,898.966896125713,931.2293863035724,894.0970862875455,916.1573486328125,2905304,CDSL
2024-01-17,905.784711577089,917.837492013397,897.0190530779558,899.6974487304688,1198282,CDSL
2024-01-18,898.4799234181698,903.8123414617139,861.9807221232637,886.6219482421875,1926370,CDSL
2024-01-19,900.4278675243289,900.4278675243289,881.4842947661901,886.670654296875,713232,CDSL
2024-01-23,881.435563022431,884.2113307961226,840.0421802285599,844.1084594726562,1409548,CDSL
2024-01-24,849.7817697776775,863.9042175275644,836.3654206369179,857.8169555664062,1055160,CDSL
2024-01-25,860.2519050816751,867.8001103059978,848.8565382086749,862.0537109375,929178,CDSL
2024-01-29,861.9563482127874,874.1308729050584,857.0865383358789,859.7162475585938,781578,CDSL
2024-01-30,861.9563654869206,864.6591338011385,847.371308391655,849.8062133789062,958286,CDSL
2024-01-31,851.7297705624222,869.2610865945819,844.4250555490224,864.4156494140625,1505288,CDSL
2024-02-01,868.2384123612475,893.6101098582287,855.9664558389659,881.898193359375,2423868,CDSL
2024-02-02,893.0257652392125,917.0825786423211,888.03421008054,912.5050048828125,3480180,CDSL
