trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2025-12-09,1540.3,1542.5,1520.1,1529.4,1543.0,11503971,176010.84,205129.0,,,1529.4,1.0,RELIANCE,-0.008813998703823711,-0.010929315139364792,0.024106066693451167,1538.49,1472.8,1396.1482499999997,0.9940916093052279,1.0384302009777295,1.0954424073517983,1540.0553893812764,1522.33564776693,17.719741614346503,23.70252387905143,-5.982782264704927,53.72604684173174,0.008226363532074314,10759617.55,1.0691802888477202,0.01464626650974244,0.41517857142857784,1.0446021184139056,1.054902299952745,0.004903883876029802
2025-12-10,1534.0,1547.5,1531.4,1536.9,1529.4,7991629,123048.94,202989.0,,,1536.9,1.0,RELIANCE,0.004903883876029802,-0.001234728359760795,0.016804498842209803,1539.76,1475.986,1397.7082500000001,0.9981425676728841,1.0412700391467127,1.099585696800459,1539.56994486108,1523.4144886730833,16.155456187996833,22.193110340840512,-6.037654152843679,44.83925549915404,0.007874002881832426,10539976.05,0.7582207931108154,0.010475632767258708,0.34161490683230006,1.0432077269025586,1.0560043557015564,0.005270349404645547
2025-12-11,1536.9,1550.0,1524.0,1545.0,1536.9,4706197,72504.28,168155.0,,,1545.0,1.0,RELIANCE,0.005270349404645547,0.006121385777546395,0.022569329538685512,1541.465,1479.43,1399.30625,1.002293272957868,1.0443211236760104,1.1041185587500948,1540.4053379593754,1525.01341543804,15.391922521335346,20.83287277693948,-5.440950255604136,49.35379644588049,0.00792806938505348,10415463.75,0.45184709130210354,0.016828478964401296,0.8076923076923077,1.0419316899075994,1.0572596241887722,0.007443365695792847
2025-12-12,1550.8,1559.8,1546.1,1556.5,1545.0,5106655,79419.41,139702.0,,,1556.5,1.0,RELIANCE,0.007443365695792847,0.010320654290536302,0.02475475673184535,1543.345,1483.28,1400.9515,1.0085236936653827,1.0493635726228359,1.111030610267379,1542.8814398117793,1527.3457550352223,15.535684776556991,19.773435176862982,-4.237750400305991,58.26645264847509,0.008001458481340507,10286655.35,0.496434927218593,0.008801798907806004,0.759124087591245,1.0404947144166983,1.0587661314470915,-0.00019274012206871305
2025-12-15,1551.2,1558.6,1546.5,1556.2,1556.5,5774543,89718.37,185872.0,,,1556.2,1.0,RELIANCE,-0.00019274012206871305,0.008554763447828906,0.024962128696568664,1545.24,1487.03,1402.5675,1.00709274934638,1.0465155376824946,1.1095366176672423,1544.9304490715056,1529.4831065140947,15.44734255741082,18.908216652972552,-3.4608740955617314,56.812551610239474,0.007999392393743374,10281811.7,0.5616269941998646,0.007775350212054947,0.8016528925619932,1.0391451416582047,1.0602199181144578,-0.008932013879964118
2025-12-16,1545.0,1551.7,1538.8,1542.3,1556.2,11731856,181175.39,246980.0,,,1542.3,1.0,RELIANCE,-0.008932013879964118,0.008434680266771188,0.01507173884428048,1546.385,1490.608,1404.1382500000002,0.9973583551314841,1.0346784667732898,1.0983961159095266,1544.5257645989664,1530.4325060315693,14.093258567397015,17.945225035857447,-3.8519664684604322,36.83206106870222,0.008318704359060222,10316152.4,1.1372317454325316,0.0083641314919277,0.27131782945736244,1.0374189592434766,1.061582077120967,0.0013616028010114967
2025-12-17,1550.0,1550.0,1539.3,1544.4,1542.3,7116649,109891.03,176852.0,,,1544.4,1.0,RELIANCE,0.0013616028010114967,0.004879953152449712,0.01678846533675693,1547.66,1493.9959999999999,1405.7875,0.9978935942002766,1.0337377074637417,1.0986013177667322,1544.5064161991254,1531.4671352144162,13.039280984709194,16.964036225627797,-3.9247552409186035,40.5378486055777,0.008315420395864751,10387366.55,0.6851254324899124,0.006928256928256957,0.4766355140187023,1.035919774885609,1.062746681130683,0.0
2025-12-18,1535.2,1551.5,1535.2,1544.4,1544.4,6580829,101693.54,175814.0,,,1544.4,1.0,RELIANCE,0.0,-0.00038834951456301336,-0.003034019753405115,1547.425,1497.188,1407.4895000000001,0.9980451395059535,1.0315337819966497,1.0972728393355686,1544.490044476183,1532.4251251985336,12.064919277649324,15.984212836032103,-3.9192935583827797,38.006230529595086,0.0070078970865708815,9807821.8,0.670977627264802,0.010554260554260524,0.5644171779141148,1.0335542363417285,1.0637294274664215,0.013403263403263255
2025-12-19,1554.4,1574.2,1551.0,1565.1,1544.4,13937275,218341.3,279233.0,,,1565.1,1.0,RELIANCE,0.013403263403263255,0.005525216832637181,0.011961722488038173,1548.35,1501.1419999999998,1409.2794999999999,1.010817967513805,1.0426062291242268,1.110567492112104,1547.6608068644623,1534.8454862949386,12.815320569523692,15.350434382730421,-2.5351138132067295,49.567474048442904,0.007618307263228211,10023922.0,1.3904013818144236,0.014823333972270172,0.60775862068965,1.031448057545522,1.065184017790651,0.006581049134240846
2025-12-22,1573.5,1577.5,1565.3,1575.4,1565.1,10184852,160102.06,371017.0,,,1575.4,1.0,RELIANCE,0.006581049134240846,0.01233774579102942,0.025717820170584105,1550.325,1505.094,1411.156,1.0161740280263816,1.0467120326039436,1.1163896833518052,1551.9283750391605,1537.8495243471655,14.078850691995058,15.09611764458335,-1.017266952588292,63.71347785108393,0.0075123380770497515,9611467.05,1.0596563403918655,0.007744064999365269,0.8278688524590245,1.030051943599536,1.0665681186204785,-0.0029833693030342223
2025-12-23,1580.9,1580.9,1568.1,1570.7,1575.4,7506564,118079.16,179265.0,,,1570.7,1.0,RELIANCE,-0.0029833693030342223,0.018414056927964717,0.020133792297200692,1551.875,1508.874,1413.15325,1.0121304873137333,1.0409749256730516,1.1114859623328184,1554.816317340828,1540.2828929140421,14.533424426785814,14.983579001023845,-0.45015457423803085,65.44046466602131,0.007566260820943056,9235121.15,0.8128278858583247,0.008149232826128594,0.20312500000000777,1.0284987348181491,1.0677355764493341,-0.007958235181766082
2025-12-24,1572.7,1575.7,1553.6,1558.2,1570.7,8815745,137486.01,243970.0,,,1558.2,1.0,RELIANCE,-0.007958235181766082,0.008935508935508985,-0.007452703993884979,1551.29,1512.5379999999998,1415.1347500000002,1.0044543573413096,1.0301889935988386,1.1010965563526722,1555.3368839037773,1541.6100860315205,13.726797872256839,14.732222775270444,-1.0054249030136049,60.03552397868566,0.006426942617774024,8973193.45,0.9824534653267729,0.014183031703247424,0.2081447963800954,1.0256205133358633,1.0688296644542152,0.0006417661404183317
2025-12-26,1554.7,1561.0,1554.3,1559.2,1558.2,2311495,36014.35,81976.0,,,1559.2,1.0,RELIANCE,0.0006417661404183317,0.009583009583009616,-0.002686452603300582,1551.0800000000002,1516.204,1417.0527499999998,1.0052350620213013,1.0283576616339227,1.1003118973517396,1555.9312094570423,1542.9130426217782,13.018166835264083,14.389411587269173,-1.37124475200509,58.56353591160226,0.006367354158004513,8599036.05,0.2688086183799636,0.004297075423294026,0.7313432835820982,1.0230021817644592,1.0699700487508317,-0.008722421754746135
2025-12-29,1554.9,1558.1,1543.6,1545.6,1559.2,5972105,92436.16,158162.0,,,1545.6,1.0,RELIANCE,-0.008722421754746135,-0.01245926777841666,-0.013971291866028746,1549.9850000000001,1519.63,1418.73275,0.9971709403639388,1.017089686305219,1.0894229374771254,1554.3417926174973,1543.1120765016465,11.229716115850806,13.757472492985501,-2.527756377134695,51.08514190317191,0.0066112907442526245,8449665.9,0.7067859333941239,0.009381469979296066,0.13793103448275862,1.0199752571349605,1.0711178690983205,-0.0037525879917184035
2025-12-30,1547.0,1553.6,1537.8,1539.8,1545.6,8815884,136047.45,199428.0,,,1539.8,1.0,RELIANCE,-0.0037525879917184035,-0.02259743557191829,-0.016793308217865954,1548.6699999999998,1522.46,1420.18275,0.9942725047944366,1.0113894617920995,1.084226660266082,1552.104593753267,1542.8667375015245,9.237856251742414,12.853549244736886,-3.6156929929944717,54.642857142857075,0.006646908844427547,8444448.45,1.043985767951488,0.010261072866606024,0.12658227848101303,1.0172155590294654,1.0720169640139623,0.019872710741654753
2025-12-31,1541.0,1577.0,1541.0,1570.4,1539.8,5771830,90436.5,141792.0,,,1570.4,1.0,RELIANCE,0.019872710741654753,-0.00019099764436236732,0.015585591411757083,1549.875,1525.532,1421.8427500000003,1.0132430034680218,1.029411379112336,1.104482193969762,1554.9192716373796,1544.9062384273375,10.013033210042067,12.285446037797922,-2.272412827755854,62.39822353811988,0.007523106446811604,8163582.45,0.7070217071183007,0.02292409577177789,0.8166666666666692,1.0159570562924933,1.0729259617492861,0.0033112582781456013
2026-01-01,1573.7,1592.5,1571.1,1575.6,,6408128,,,,,1575.6,1.0,RELIANCE,0.0033112582781456013,0.01116673084328057,0.02391473875747341,1551.715,1527.708,1423.48425,1.0153926462011387,1.0313489226998875,1.1068615616927269,1558.1009221547058,1547.1798503956827,10.921071759023107,12.01257118204296,-1.0914994230198527,61.57337367624805,0.0074211296845892874,8179444.7,0.7834429151406819,0.01358212744351364,0.2102803738317748,1.0157143904463417,1.0732173538274132,0.010599136836760614
2026-01-02,1580.0,1594.6,1578.2,1592.3,,6602230,,,,,1592.3,1.0,RELIANCE,0.010599136836760614,0.02122883530015396,0.03692367804115659,1554.55,1530.25,1425.1605,1.0242835547264482,1.0405489299134127,1.1172776680240577,1563.3623187462895,1550.5220836997064,12.840235046583075,12.178103954950984,0.6621310916320908,63.02765647743809,0.007663061722558669,7916159.7,0.8340193035772131,0.010299566664573174,0.8597560975609773,1.0158797582094428,1.073738712236271,-0.008917917477862192
2026-01-05,1593.0,1611.8,1575.3,1578.1,,8704973,,,,,1578.1,1.0,RELIANCE,-0.008917917477862192,0.0210274327122153,0.024341165779566465,1556.425,1532.844,1426.8115000000003,1.0139261448511814,1.029524204680972,1.1060325768330292,1565.6296543237834,1552.564892314543,13.06476200924044,12.355435565808875,0.7093264434315643,57.23727693324515,0.008020047853930016,7842245.05,1.1100103279736202,0.023129079272542933,0.07671232876712204,1.0153838224894378,1.0743143015037373,-0.044673975033267865
2026-01-06,1569.0,1569.0,1496.3,1507.6,,27417125,,,,,1507.6,1.0,RELIANCE,-0.044673975033267865,-0.02091180672814652,-0.022942320155541207,1554.655,1533.964,1428.15525,0.9697328346160402,0.9828131559801925,1.0556275306903784,1556.7020151970473,1549.2341595505027,7.467855646544649,11.377919581956032,-3.910063935411383,41.65464165464166,0.01302353703241045,8648026.75,3.1703330473625098,0.04822234014327411,0.15543328748280533,1.0134885825221454,1.0740877086017084,-0.002255240116741719
2026-01-07,1510.0,1520.0,1498.0,1504.2,,11199340,,,,,1504.2,1.0,RELIANCE,-0.002255240116741719,-0.04215486500254717,-0.01647704982346021,1553.395,1534.366,1429.4820000000002,0.9683306564009798,0.9803397624817026,1.0522692835586596,1548.6247820898093,1545.898295880095,2.726486209714267,9.64763290750768,-6.921146697793413,40.39196940726577,0.012900482311282985,8632795.2,1.297301712891324,0.014625714665602979,0.2818181818181839,1.0124018650048294,1.0733720326663783,-0.02233745512564822
