trade_date,open,high,low,close,volume,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-07-07,3870.0,3935.60009765625,3830.0,3850.949951171875,463192,DMART,0.015545873199334093,0.13060386975172222,0.005378060226982839,3555.7600219726564,3636.159013671875,4220.754008789063,1.083017393574118,1.0590708318014672,0.9123843614560032,3595.8418920773747,3602.235256374632,-6.393364297257449,-52.1685511774842,45.77518688022675,74.56273098439675,0.02358739146322983,446581.45,1.0371948946827056,0.027421830715851043,0.19838950566193028,0.977889033071183,0.8614951276715346,0.023565613978541622
2022-07-08,3868.39990234375,3974.0,3851.10009765625,3941.699951171875,568785,DMART,0.023565613978541622,0.16317224674935438,0.04953870932219173,3565.0625244140624,3634.50201171875,4218.683009033203,1.1056467941806196,1.0845227044757781,0.934343714076587,3649.050824245759,3627.380789322576,21.67003492318281,-37.4008339573508,59.07086888053361,76.68128018844092,0.023627830698900548,463221.45,1.2278900297039352,0.031179415954076268,0.7371840968776197,0.980894359920343,0.8615252684158581,0.011454485892806732
2022-07-11,4000.0,4087.85009765625,3892.0,3986.85009765625,2331905,DMART,0.011454485892806732,0.14056647050672288,0.0888272862479409,3581.3250244140627,3635.354013671875,4216.807508544922,1.1132332503969071,1.096688268229852,0.9454664671264489,3701.0199432319887,3654.0081454954407,47.01179773654803,-20.518307618571036,67.53010535511908,76.80702887588012,0.022767190709026917,567171.1,4.111466539814882,0.04912401842531888,0.48429946572060406,0.9851379015483446,0.8621104962237921,-0.02720197465569485
2022-07-12,3986.5,3986.85009765625,3855.0,3878.39990234375,569128,DMART,-0.02720197465569485,0.06577261931110345,0.06307043018282865,3592.8300170898438,3633.255009765625,4214.306258544922,1.0794832719320284,1.0674725258533226,0.9202937955636024,3728.3091677107213,3670.629757113834,57.679410596887465,-4.8787639754793375,62.5581745723668,70.70284439205032,0.02379764262326908,574420.35,0.990786625160477,0.033996003758295236,0.17747353062078516,0.9888736153759852,0.8621241046254866,0.001276349896128126
2022-07-13,3900.0,3944.0,3870.0,3883.35009765625,423704,DMART,0.001276349896128126,0.02409021562664826,0.06018460814925408,3603.8525268554686,3633.579013671875,4211.673509521484,1.0775552186772348,1.0687396869710482,0.9220444293407403,3752.1616184715717,3686.386819376235,65.77479909533668,9.251948638683867,56.522850456652804,74.44530714578123,0.023801417913853106,581875.35,0.7281697016379883,0.01905571172804168,0.18040672508445946,0.9918189513136892,0.862739954903273,0.010686649144780125
2022-07-14,3913.89990234375,3944.0,3884.0,3924.85009765625,372526,DMART,0.010686649144780125,0.019190108264556027,0.06578232595881839,3615.9650268554688,3633.2000146484374,4209.186009521484,1.0854225824936685,1.0802736105449549,0.9324487178228651,3778.7290768076764,3704.0507659154955,74.67831089218089,22.337221089383274,52.34108980279761,77.90412909601969,0.02385655248851005,580073.5,0.6422048240438496,0.015287208047978545,0.6808349609375,0.9952562513146868,0.863159766859881,0.0004968218207974662
2022-07-15,3925.0,3939.89990234375,3888.0,3926.800048828125,194371,DMART,0.0004968218207974662,-0.0037800701545840365,0.13473291627667394,3639.2775268554688,3638.4120166015623,4206.891259765625,1.0790053849564727,1.079262060181939,0.9334208579108592,3801.509226349284,3720.5507127979126,80.9585135513712,34.06147958178086,46.89703396959034,78.23977184100076,0.01859860465002635,534549.3,0.3636166018737654,0.013216843663643757,0.7475938696597078,1.0002378813201906,0.8648695181163931,0.0048257998717124995
2022-07-18,3951.0,3968.0,3920.0,3945.75,287481,DMART,0.0048257998717124995,-0.010308914719520446,0.13412948441986927,3662.6100219726563,3646.921015625,4205.041259765625,1.0773055215621472,1.0819400757775357,0.9383379986668485,3823.70011460324,3737.2321414795488,86.46797312369108,44.5427782901629,41.92519483352818,76.92173533654056,0.018600716520602092,537811.85,0.5345382404645789,0.012164987644934424,0.5364583333333334,1.0043019868761724,0.8672735391491182,-0.0036621557807451355
2022-07-19,3911.0,3942.0,3911.0,3931.300048828125,169004,DMART,-0.0036621557807451355,0.01363968332724208,0.11698938622483768,3683.1975219726564,3657.248017578125,4203.441759033203,1.0673606357995673,1.0749339475837574,0.9352574090933352,3840.2539506378375,3751.607542023888,88.64640861394946,53.36350435492022,35.282904259029245,78.7654525767467,0.01869182767295479,529227.65,0.319340835649838,0.00788543220180834,0.6548402847782258,1.0070953635820727,0.870060352262213,-0.0040317700148516655
2022-07-20,3960.0,3965.0,3902.0,3915.449951171875,251615,DMART,-0.0040317700148516655,0.008266021014947444,0.1230799665828437,3704.6525146484373,3668.763017578125,4201.7680078125,1.056900731091494,1.0672398114601025,0.9318577189154033,3851.8225661046126,3763.744016775591,88.07854932902183,60.30651334974054,27.772035979281284,80.99930135203685,0.018499534864534387,531943.55,0.4730107170206312,0.016090104786333537,0.21349128844246032,1.009782451714203,0.8731474490635038,0.030622316203656075
2022-07-21,3930.0,4059.0,3920.050048828125,4035.35009765625,587934,DMART,0.030622316203656075,0.02815394148836048,0.1729134720537766,3734.3975219726562,3684.0610205078124,4200.7667578125,1.0805893250284235,1.095353761838618,0.9606222697681056,3880.057570958711,3783.8629857297137,96.19458522899731,67.4841277255919,28.710457503405408,84.98537429235986,0.01870424156705457,543547.4,1.0816609554198953,0.034433183691441736,0.8297955332528609,1.0136633191428261,0.8769972799980553,-0.017829975980098722
2022-07-22,4070.0,4077.89990234375,3950.0,3963.39990234375,457904,DMART,-0.017829975980098722,0.009320528944820383,0.1616060675098916,3761.9675170898436,3698.7170166015626,4199.297006835937,1.0535444243840066,1.0715607289106377,0.9438246201428059,3892.879468094871,3797.1620165900126,95.71745150485822,73.13079248144517,22.58665902341305,76.3071793148585,0.019260427958042114,543713.05,0.8421795283376038,0.03227024915354027,0.10476866751419224,1.0171006595542138,0.880794335475797,0.019339493458393697
2022-07-25,3973.0,4050.0,3935.0,4040.050048828125,444451,DMART,0.019339493458393697,0.023899144352309554,0.1852519899902776,3793.5400146484376,3708.296015625,4198.210758056641,1.0649815299766998,1.0894626620435022,0.962326639050935,3915.521095899987,3815.1537226817245,100.3673732182624,78.57810862880862,21.78926458945378,74.37983775827848,0.019314280091546256,552093.7,0.805028204451527,0.028464993901092243,0.9134786854619565,1.0229873771306983,0.8833039190585031,-0.02664574576634282
2022-07-26,4038.0,4038.0,3909.0,3932.39990234375,430993,DMART,-0.02664574576634282,0.00027976839772203554,0.13001622365847876,3816.1625122070313,3713.804013671875,4196.780008544922,1.0304592348373272,1.0588603727787314,0.9370040589063815,3918.117835352873,3823.8386248789116,94.27921047396148,81.7183289978392,12.56088147612229,59.033567640148966,0.020615781620650156,551599.05,0.7813519620818781,0.03280439507770171,0.1813945918120155,1.027561631728098,0.8849174858130101,0.0174321153825856
